order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029637495998,14.01.2024 05:22,Мария петрОва,+7(9677)31-80,4,ПоДпИСКА На ГаЗетУ,3,1487.78,312.22,pROcEsSInG,подарок вовремя,2024/01/20,0237714963700092
2029637495998,14.01.2024 05:22,Мария петрОва,+7(9677)31-80,3,АмУНицИя для сОбак,5,5267.46,732.54,PROCeSSINg,подарок вовремя,2024/01/20,0237714963700092
2029637495998,14.01.2024 05:22,Мария петрОва,+7(9677)31-80,3,аМунИЦиЯ ДлЯ СоБак,5,5018.44,981.56,PROcesSInG,подарок вовремя,2024/01/20,0237714963700092
2029637495998,14.01.2024 05:22,Мария петрОва,+7(9677)31-80,5,моЛоко,3,8827.17,172.83,ProCEsSing,подарок вовремя,2024/01/20,0237714963700092
2029637494109,2024-01-15 23:33:47,еЛЕнА новиКоВа,8(9407) 99-57,5,МОЛоКо,5,13251.57,1748.43,COMplETed,Ждём с нетерпением!,2024/01/01,0706628819309331
2029637493608,2024-01-09 03:41:28,дмиТрИЙ КУзНецОв,8(9559) 32-05,4,подпиСкА нА Газету,4,2297.57,102.43,comPLeTEd,Нужно уточнить сроки,2024/01/06,6230726715066706
2029637493608,2024-01-09 03:41:28,дмиТрИЙ КУзНецОв,8(9559) 32-05,3,АМУНициЯ ДЛЯ сОБаК,3,3173.03,426.97,cOmpLeteD,Нужно уточнить сроки,2024/01/06,6230726715066706
2029637493608,2024-01-09 03:41:28,дмиТрИЙ КУзНецОв,8(9559) 32-05,5,молОкО,1,2675.52,324.48,comPLetEd,Нужно уточнить сроки,2024/01/06,6230726715066706
2029637493608,2024-01-09 03:41:28,дмиТрИЙ КУзНецОв,8(9559) 32-05,2,иГРУШкА Мяч,5,1322.23,177.77,COmPleTed,Нужно уточнить сроки,2024/01/06,6230726715066706
2029637493608,2024-01-09 03:41:28,дмиТрИЙ КУзНецОв,8(9559) 32-05,5,мОлОКо,1,2883.69,116.31,coMpleTED,Нужно уточнить сроки,2024/01/06,6230726715066706
2029637492168,2024/01/20 19:15:00,ДМиТРий кУЗнецоВ,+7(9555)20-63,5,моЛокО,3,8584.95,415.05,CoMPLETed,Проверить наличие,28.01.2024,3888490380361720
2029637491374,08.01.2024 08:46,мАрия ПЕТрова,+7(9974)74-66,4,ПОдпиСка на ГаЗЕтУ,2,1170.58,29.42,proCesSing,Ждём с нетерпением!,23.01.2024,6399716878212906
2029637491374,08.01.2024 08:46,мАрия ПЕТрова,+7(9974)74-66,3,аМУНИцИя Для собАК,3,2928.92,671.08,ProCeSSiNG,Ждём с нетерпением!,23.01.2024,6399716878212906
2029637491374,08.01.2024 08:46,мАрия ПЕТрова,+7(9974)74-66,1,КорМ Для СоБак,5,2154.82,345.18,pROceSsING,Ждём с нетерпением!,23.01.2024,6399716878212906
2029637491374,08.01.2024 08:46,мАрия ПЕТрова,+7(9974)74-66,2,ИгРУШка Мяч,1,298.82,1.18,prOcESSing,Ждём с нетерпением!,23.01.2024,6399716878212906
2029637491374,08.01.2024 08:46,мАрия ПЕТрова,+7(9974)74-66,4,ПОдПИСка НА газеТу,2,1153.67,46.33,ProceSsInG,Ждём с нетерпением!,23.01.2024,6399716878212906
2029637490856,2024/01/05 04:59:24,СЕРгеЙ сИдОрОВ,+7 9548 20 44,5,моЛОкО,5,12540.97,2459.03,CompLEtEd,подарок вовремя,18.01.2024,4754464734049292
2029637490856,2024/01/05 04:59:24,СЕРгеЙ сИдОрОВ,+7 9548 20 44,4,поДПиСкА НА гаЗЕТУ,4,2094.32,305.68,CoMplEtEd,подарок вовремя,18.01.2024,4754464734049292
2029637490856,2024/01/05 04:59:24,СЕРгеЙ сИдОрОВ,+7 9548 20 44,2,ИГРУшКА Мяч,1,274.06,25.94,CoMPleTEd,подарок вовремя,18.01.2024,4754464734049292
2029637489327,21.01.2024 21:21,дмИтРИЙ кузНЕцОВ,8(9550) 69-36,3,АМУНИциЯ дЛя СоБАк,5,4801.54,1198.46,pROceSsiNg,Всё отлично!,29.01.2024,7707333285501989
2029637489327,21.01.2024 21:21,дмИтРИЙ кузНЕцОВ,8(9550) 69-36,4,ПоДпиСКа На гаЗеТУ,5,2610.8,389.2,PRoCesSing,Всё отлично!,29.01.2024,7707333285501989
2029637489327,21.01.2024 21:21,дмИтРИЙ кузНЕцОВ,8(9550) 69-36,5,МоЛокО,4,9847.5,2152.5,PRocesSIng,Всё отлично!,29.01.2024,7707333285501989
2029637488750,28.01.2024 15:16,МАРИЯ ПЕТрОВА,+7(9603)52-28,1,корм ДлЯ СОбАК,1,483.29,16.71,ProcEsSinG,Ждём с нетерпением!,2024-01-31,3404079404158104
2029637488750,28.01.2024 15:16,МАРИЯ ПЕТрОВА,+7(9603)52-28,5,молоКО,4,9858.41,2141.59,ProCESSiNg,Ждём с нетерпением!,2024-01-31,3404079404158104
2029637488750,28.01.2024 15:16,МАРИЯ ПЕТрОВА,+7(9603)52-28,1,КоРМ дЛя сОБАК,4,1700.77,299.23,prOcEssinG,Ждём с нетерпением!,2024-01-31,3404079404158104
2029637488750,28.01.2024 15:16,МАРИЯ ПЕТрОВА,+7(9603)52-28,2,игрушКа мяч,2,493.6,106.4,PRocesSinG,Ждём с нетерпением!,2024-01-31,3404079404158104
2029637487694,25.01.2024 21:09,олЬга кУЗнецоВА,+7(9410)31-08,4,пОДПИска нА гАЗеТу,3,1495.69,304.31,cOmpLeTed,Всё отлично!,2024/01/23,2089316621123067
2029637487694,25.01.2024 21:09,олЬга кУЗнецоВА,+7(9410)31-08,4,ПОдПиСКА нА ГаЗЕТУ,3,1460.61,339.39,cOMpLEteD,Всё отлично!,2024/01/23,2089316621123067
2029637487694,25.01.2024 21:09,олЬга кУЗнецоВА,+7(9410)31-08,4,ПодпИска нА ГАЗетУ,1,531.59,68.41,ComPLetEd,Всё отлично!,2024/01/23,2089316621123067
2029637487694,25.01.2024 21:09,олЬга кУЗнецоВА,+7(9410)31-08,3,амУНИцИя Для сОбаК,4,4637.53,162.47,comPLeted,Всё отлично!,2024/01/23,2089316621123067
2029637486215,2024-01-11 19:13:33,олЬГа кУЗнецОва,+7(9334)38-23,3,амуниЦИя длЯ сОбаК,3,3512.8,87.2,CaNcELLED,Проверить наличие,25.01.2024,7216629044458213
2029637486215,2024-01-11 19:13:33,олЬГа кУЗнецОва,+7(9334)38-23,4,подписКа на гаЗЕТУ,1,572.54,27.46,caNcELleD,Проверить наличие,25.01.2024,7216629044458213
2029637485755,2024/01/18 21:00:16,НАТАЛьЯ вАСИлЬЕВА,8(9803) 67-43,3,аМуницИЯ дЛЯ собаК,5,5732.37,267.63,complEteD,Нужно уточнить сроки,2024/01/06,1176891593536257
2029637485755,2024/01/18 21:00:16,НАТАЛьЯ вАСИлЬЕВА,8(9803) 67-43,3,аМуНИцИя ДЛЯ сОБаК,2,1987.76,412.24,CoMPLeTED,Нужно уточнить сроки,2024/01/06,1176891593536257
2029637484394,22.01.2024 12:53,СеРгЕЙ сИДороВ,+7 9723 27 29,2,иГРУшкА Мяч,5,1268.66,231.34,cANceLleD,подарок вовремя,23.01.2024,9206745451864829
2029637484394,22.01.2024 12:53,СеРгЕЙ сИДороВ,+7 9723 27 29,3,АмунИЦИя Для сОБаК,1,993.84,206.16,CaNCELLeD,подарок вовремя,23.01.2024,9206745451864829
2029637483929,2024-01-24 08:07:19,мИхАИЛ оРлОВ,+7(9618)31-90,2,ИГрУШКА мЯч,2,493.01,106.99,CaNCEllED,спасибо за заказ,2024-01-15,1858702101993892
2029637483929,2024-01-24 08:07:19,мИхАИЛ оРлОВ,+7(9618)31-90,5,МолОкО,1,2900.45,99.55,cAncElLeD,спасибо за заказ,2024-01-15,1858702101993892
2029637483929,2024-01-24 08:07:19,мИхАИЛ оРлОВ,+7(9618)31-90,1,КоРм ДЛя сОбаК,2,961.88,38.12,CANceLLed,спасибо за заказ,2024-01-15,1858702101993892
2029637482360,2024-01-26 08:17:53,МИХаИЛ оРЛОВ,8(9162) 84-56,2,игрУшка МяЧ,5,1403.81,96.19,cOMpLeted,подарок вовремя,12.01.2024,2207873262904674
2029637482360,2024-01-26 08:17:53,МИХаИЛ оРЛОВ,8(9162) 84-56,1,кОрМ для собак,1,427.54,72.46,COMpLETED,подарок вовремя,12.01.2024,2207873262904674
2029637482360,2024-01-26 08:17:53,МИХаИЛ оРЛОВ,8(9162) 84-56,1,коРМ дЛя сОБАк,5,2470.08,29.92,cOmPlEted,подарок вовремя,12.01.2024,2207873262904674
2029637482360,2024-01-26 08:17:53,МИХаИЛ оРЛОВ,8(9162) 84-56,3,амуНиЦия ДЛЯ собАк,2,1985.22,414.78,COMPLETEd,подарок вовремя,12.01.2024,2207873262904674
2029637482360,2024-01-26 08:17:53,МИХаИЛ оРЛОВ,8(9162) 84-56,3,аМуНИЦИя Для СОБАК,1,1097.87,102.13,cOmPletEd,подарок вовремя,12.01.2024,2207873262904674
2029637481319,2024/01/27 00:30:09,маРиЯ ПЕТРоВа,8(9850) 78-84,5,МОлОкО,1,2971.83,28.17,caNcelleD,подарок вовремя,2024/01/20,9680003343197170
2029637480638,2024-01-04 05:09:28,ЕлЕна новиКОВа,+7 9194 85 62,4,поДписка НА газетУ,3,1648.72,151.28,CAncELLEd,"Задержка с доставкой, печалька...",2024-01-18,1133649201085272
2029637479214,2024-01-02 05:51:20,аЛЕксЕй михаЙЛов,+7(9153)00-57,5,мОлоКо,4,11847.9,152.1,compleTed,Ждём с нетерпением!,2024/01/28,3091066331051904
2029637479214,2024-01-02 05:51:20,аЛЕксЕй михаЙЛов,+7(9153)00-57,4,ПОДПиСкА На газЕТу,1,536.4,63.6,cOmplETED,Ждём с нетерпением!,2024/01/28,3091066331051904
2029637479214,2024-01-02 05:51:20,аЛЕксЕй михаЙЛов,+7(9153)00-57,5,МолоКо,4,10245.78,1754.22,cOmPLeTed,Ждём с нетерпением!,2024/01/28,3091066331051904
2029637478847,27.01.2024 18:33,маРия ПЕТРоВА,+7(9645)09-94,2,игрушкА МяЧ,5,1211.31,288.69,PrOCessInG,подарок вовремя,2024-01-30,4472211108955412
2029637478847,27.01.2024 18:33,маРия ПЕТРоВА,+7(9645)09-94,1,коРм дЛя СОбАк,4,1782.81,217.19,prOcEssING,подарок вовремя,2024-01-30,4472211108955412
2029637478847,27.01.2024 18:33,маРия ПЕТРоВА,+7(9645)09-94,1,кОрМ Для СОБАк,2,916.18,83.82,prOCESSiNG,подарок вовремя,2024-01-30,4472211108955412
2029637478847,27.01.2024 18:33,маРия ПЕТРоВА,+7(9645)09-94,2,игрУШКа МяЧ,1,288.92,11.08,proCESSING,подарок вовремя,2024-01-30,4472211108955412
2029637478847,27.01.2024 18:33,маРия ПЕТРоВА,+7(9645)09-94,3,АМуНиция дЛя СоБАК,4,4226.86,573.14,pROcESsInG,подарок вовремя,2024-01-30,4472211108955412
2029637477252,2024-01-28 10:54:54,дмиТРий КУзНеЦов,+7(9114)89-20,5,молОкО,1,2571.31,428.69,CancElLEd,спасибо за заказ,29.01.2024,4115704189133067
2029637476183,2024-01-13 06:49:36,анНа сМИрНова,8(9719) 07-26,2,игРУШКА МЯч,2,573.94,26.06,completEd,Всё отлично!,2024-01-03,3373539742710353
2029637476183,2024-01-13 06:49:36,анНа сМИрНова,8(9719) 07-26,1,коРМ для СоБАК,4,1795.77,204.23,comPlETed,Всё отлично!,2024-01-03,3373539742710353
2029637475869,19.01.2024 23:37,нАТальЯ вАсилЬева,+7(9045)75-91,3,аМУнИцИЯ ДЛЯ СОбАК,1,1089.37,110.63,coMPlETED,Проверить наличие,2024-01-21,5735828243784422
2029637475869,19.01.2024 23:37,нАТальЯ вАсилЬева,+7(9045)75-91,3,АМУницИЯ дЛя СоБАК,5,5596.78,403.22,cOMpLETEd,Проверить наличие,2024-01-21,5735828243784422
2029637474938,2024-01-07 00:20:22,МаРиЯ ПеТровА,+7(9761)10-33,5,мОлОко,5,13281.99,1718.01,cAncelLeD,Проверить наличие,2024/01/10,0187621938205890
2029637474938,2024-01-07 00:20:22,МаРиЯ ПеТровА,+7(9761)10-33,2,ИгрушКА МЯч,3,788.84,111.16,cAnCEllED,Проверить наличие,2024/01/10,0187621938205890
2029637474938,2024-01-07 00:20:22,МаРиЯ ПеТровА,+7(9761)10-33,4,ПОДпиСКа на гАЗЕтУ,3,1783.09,16.91,CancELled,Проверить наличие,2024/01/10,0187621938205890
2029637474938,2024-01-07 00:20:22,МаРиЯ ПеТровА,+7(9761)10-33,1,КорМ Для соБАК,4,1951.31,48.69,CaNceLlED,Проверить наличие,2024/01/10,0187621938205890
2029637474938,2024-01-07 00:20:22,МаРиЯ ПеТровА,+7(9761)10-33,2,ИГРУШка МЯч,3,836.67,63.33,cAncEllEd,Проверить наличие,2024/01/10,0187621938205890
2029637473551,11.01.2024 08:38,АЛЕКСЕй МИХаЙлоВ,+7(9941)99-61,2,ИгрУшКА МЯЧ,5,1481.06,18.94,PROCEsSiNg,Проверить наличие,2024-01-24,1983471564828690
2029637473551,11.01.2024 08:38,АЛЕКСЕй МИХаЙлоВ,+7(9941)99-61,2,ИГрУшКа мяЧ,1,246.97,53.03,PRoCeSSIng,Проверить наличие,2024-01-24,1983471564828690
2029637473551,11.01.2024 08:38,АЛЕКСЕй МИХаЙлоВ,+7(9941)99-61,2,игрУшКа МЯч,4,1137.53,62.47,PRocessiNg,Проверить наличие,2024-01-24,1983471564828690
2029637472586,2024-01-23 12:08:00,Ольга куЗнеЦОВа,8(9212) 54-77,2,ИгРУШкА Мяч,2,519.51,80.49,comPLETEd,подарок вовремя,2024-01-14,9236922896910555
2029637472586,2024-01-23 12:08:00,Ольга куЗнеЦОВа,8(9212) 54-77,2,иГРуШКа МЯч,3,747.26,152.74,CompLETEd,подарок вовремя,2024-01-14,9236922896910555
2029637471283,2024/01/31 11:58:28,НатаЛья ВаСиЛьЕва,+7 9800 02 91,5,МОЛоКО,3,8574.73,425.27,cANcELled,спасибо за заказ,2024-01-23,6788753888878718
2029637471283,2024/01/31 11:58:28,НатаЛья ВаСиЛьЕва,+7 9800 02 91,5,МоЛОкО,3,7512.93,1487.07,caNcellEd,спасибо за заказ,2024-01-23,6788753888878718
2029637470266,2024/01/01 19:23:48,СеРгей сИДоРов,8(9171) 55-64,4,ПоДпИска нА ГазеТУ,2,1077.89,122.11,cANCElleD,Нужно уточнить сроки,17.01.2024,0775056093821727
2029637469496,2024-01-08 05:32:16,АННА СмирновА,+7 9768 42 64,3,АмуНИция ДЛя сОБак,4,4513.71,286.29,COmPleteD,Нужно уточнить сроки,2024-01-10,1278615260201470
2029637468212,2024-01-01 14:47:30,ОлЬГа КузнеЦоВА,8(9396) 68-41,3,АМУниция длЯ Собак,2,2102.7,297.3,cOmplEted,спасибо за заказ,2024/01/23,2762965581743751
2029637468212,2024-01-01 14:47:30,ОлЬГа КузнеЦоВА,8(9396) 68-41,4,поДписКа на гАзеТУ,4,2333.07,66.93,cOmpletEd,спасибо за заказ,2024/01/23,2762965581743751
2029637468212,2024-01-01 14:47:30,ОлЬГа КузнеЦоВА,8(9396) 68-41,3,АмуницИЯ длЯ соБАк,4,4505.05,294.95,COmpletEd,спасибо за заказ,2024/01/23,2762965581743751
2029637468212,2024-01-01 14:47:30,ОлЬГа КузнеЦоВА,8(9396) 68-41,4,ПОдпИскА нА гАЗеТу,1,563.57,36.43,comPletEd,спасибо за заказ,2024/01/23,2762965581743751
2029637468212,2024-01-01 14:47:30,ОлЬГа КузнеЦоВА,8(9396) 68-41,2,ИгРУшКА МЯЧ,2,491.68,108.32,cOmPleTEd,спасибо за заказ,2024/01/23,2762965581743751
2029637467622,2024-01-27 13:54:20,маРиЯ петРова,+7 9093 05 60,5,моЛоко,4,10781.69,1218.31,comPlEteD,Проверить наличие,2024/01/22,6609175241229854
2029637467622,2024-01-27 13:54:20,маРиЯ петРова,+7 9093 05 60,4,подПиСкА на ГАЗЕтУ,3,1700.06,99.94,complEtEd,Проверить наличие,2024/01/22,6609175241229854
2029637467622,2024-01-27 13:54:20,маРиЯ петРова,+7 9093 05 60,3,амунИЦИЯ ДЛя соБаК,5,5950.53,49.47,COmplEted,Проверить наличие,2024/01/22,6609175241229854
2029637467622,2024-01-27 13:54:20,маРиЯ петРова,+7 9093 05 60,3,аМУнИЦИя длЯ соБАК,2,2277.08,122.92,COmpleted,Проверить наличие,2024/01/22,6609175241229854
2029637467622,2024-01-27 13:54:20,маРиЯ петРова,+7 9093 05 60,2,иГРУшкА мяч,3,807.14,92.86,COmPlETED,Проверить наличие,2024/01/22,6609175241229854
2029637466241,07.01.2024 02:14,серГеЙ СидоРоВ,8(9456) 21-46,4,ПОДпискА На газетУ,4,1950.7,449.3,caNcelLed,Нужно уточнить сроки,2024/01/03,4029580834282247
2029637466241,07.01.2024 02:14,серГеЙ СидоРоВ,8(9456) 21-46,2,игРУшКа Мяч,5,1388.77,111.23,CanCElLEd,Нужно уточнить сроки,2024/01/03,4029580834282247
2029637466241,07.01.2024 02:14,серГеЙ СидоРоВ,8(9456) 21-46,4,пОдПиСкА На гАзЕТУ,4,2081.59,318.41,CANCelLED,Нужно уточнить сроки,2024/01/03,4029580834282247
2029637466241,07.01.2024 02:14,серГеЙ СидоРоВ,8(9456) 21-46,5,МОЛоКО,3,8447.44,552.56,cAnCeLlEd,Нужно уточнить сроки,2024/01/03,4029580834282247
2029637465344,13.01.2024 04:56,мИХАИл оРлов,8(9479) 76-01,3,АМунИциЯ ДЛЯ сОбАК,3,2964.12,635.88,cOmpLeTEd,подарок вовремя,2024-01-05,0270069002680911
2029637465344,13.01.2024 04:56,мИХАИл оРлов,8(9479) 76-01,1,корм дЛЯ сОбАк,3,1405.45,94.55,COmPLeTED,подарок вовремя,2024-01-05,0270069002680911
2029637465344,13.01.2024 04:56,мИХАИл оРлов,8(9479) 76-01,4,поДписка На гАзеТУ,3,1544.49,255.51,cOmPLetED,подарок вовремя,2024-01-05,0270069002680911
2029637465344,13.01.2024 04:56,мИХАИл оРлов,8(9479) 76-01,5,МОЛоко,3,8053.29,946.71,CoMplEted,подарок вовремя,2024-01-05,0270069002680911
2029637465344,13.01.2024 04:56,мИХАИл оРлов,8(9479) 76-01,4,подПИскА НА ГАзЕТу,1,512.04,87.96,coMpLETEd,подарок вовремя,2024-01-05,0270069002680911
2029637464932,2024-01-08 22:50:43,ОЛьГа КуЗНецОва,+7(9383)71-49,1,кОрм Для собак,4,1604.86,395.14,prOCESsinG,подарок вовремя,31.01.2024,6956157788563653
2029637464932,2024-01-08 22:50:43,ОЛьГа КуЗНецОва,+7(9383)71-49,5,моЛокО,5,12624.33,2375.67,ProCesSiNg,подарок вовремя,31.01.2024,6956157788563653
2029637463781,16.01.2024 05:40,анНА сМИРНОВА,+7 9022 85 43,2,ИгрУШка мяЧ,3,769.67,130.33,procesSINg,спасибо за заказ,2024-01-28,0132286290005918
