order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029944023762,2024/03/06 03:45:18,алЕксеЙ МихАЙлоВ,8(9716) 39-40,4,поДпИСКа нА гаЗеТу,5,2806.57,193.43,COMPLEtEd,подарок вовремя,2024/03/17,0507987502501972
2029944022663,2024-03-06 14:22:11,анна СМиРНОвА,+7 9570 31 07,4,ПОдПИСка НА ГазеТУ,5,2466.24,533.76,processIng,Проверить наличие,2024/03/08,3863920397836244
2029944022663,2024-03-06 14:22:11,анна СМиРНОвА,+7 9570 31 07,3,амунИЦия дЛЯ сОБак,2,2336.61,63.39,prOCeSsIng,Проверить наличие,2024/03/08,3863920397836244
2029944022663,2024-03-06 14:22:11,анна СМиРНОвА,+7 9570 31 07,1,кОрм ДЛя собАк,1,413.39,86.61,ProCEssING,Проверить наличие,2024/03/08,3863920397836244
2029944022663,2024-03-06 14:22:11,анна СМиРНОвА,+7 9570 31 07,4,поДпиСкА нА ГаЗЕтУ,1,513.76,86.24,PrOCESSIng,Проверить наличие,2024/03/08,3863920397836244
2029944022663,2024-03-06 14:22:11,анна СМиРНОвА,+7 9570 31 07,1,кОРм Для сОБаК,2,920.66,79.34,prOceSsINg,Проверить наличие,2024/03/08,3863920397836244
2029944021438,2024-03-02 23:41:07,иван ИвАнОВ,+7 9581 20 74,5,МоЛОкО,3,8242.17,757.83,CanCelLeD,подарок вовремя,10.03.2024,6092225745386262
2029944021438,2024-03-02 23:41:07,иван ИвАнОВ,+7 9581 20 74,1,КорМ ДЛЯ СОбАК,1,462.45,37.55,CANcEllED,подарок вовремя,10.03.2024,6092225745386262
2029944021438,2024-03-02 23:41:07,иван ИвАнОВ,+7 9581 20 74,3,аМУНициЯ дЛЯ собАК,5,5107.83,892.17,CaNCELLed,подарок вовремя,10.03.2024,6092225745386262
2029944021438,2024-03-02 23:41:07,иван ИвАнОВ,+7 9581 20 74,4,ПОдПиСКа На газЕТу,3,1530.77,269.23,cANcElled,подарок вовремя,10.03.2024,6092225745386262
2029944020326,27.03.2024 07:48,олЬгА КуЗНЕЦОва,+7(9950)36-22,1,корм Для СОБАк,2,995.11,4.89,CoMpLEtED,спасибо за заказ,2024-03-16,5148898627576202
2029944020326,27.03.2024 07:48,олЬгА КуЗНЕЦОва,+7(9950)36-22,5,МОЛокО,4,11035.61,964.39,cOMPleteD,спасибо за заказ,2024-03-16,5148898627576202
2029944020326,27.03.2024 07:48,олЬгА КуЗНЕЦОва,+7(9950)36-22,2,ИГрУШка мяЧ,2,590.78,9.22,coMpLEteD,спасибо за заказ,2024-03-16,5148898627576202
2029944020326,27.03.2024 07:48,олЬгА КуЗНЕЦОва,+7(9950)36-22,3,аМУНиЦия ДлЯ СОБак,2,2151.66,248.34,compLeTEd,спасибо за заказ,2024-03-16,5148898627576202
2029944020326,27.03.2024 07:48,олЬгА КуЗНЕЦОва,+7(9950)36-22,1,КоРМ ДЛя соБаК,5,2386.91,113.09,COmPLeted,спасибо за заказ,2024-03-16,5148898627576202
2029944019887,2024/03/12 13:57:12,иВан ивАнов,+7(9138)23-73,4,пОДпИскА на гАЗЕТУ,2,1113.79,86.21,procesSiNg,Всё отлично!,2024/03/15,3614846974012009
2029944019887,2024/03/12 13:57:12,иВан ивАнов,+7(9138)23-73,1,КОРм дЛя Собак,4,1634.86,365.14,pRocesSINg,Всё отлично!,2024/03/15,3614846974012009
2029944019887,2024/03/12 13:57:12,иВан ивАнов,+7(9138)23-73,2,ИгрУшКА мяЧ,1,263.61,36.39,PrOcessinG,Всё отлично!,2024/03/15,3614846974012009
2029944018753,2024-03-12 07:43:49,аЛеКсей МиХаЙЛОВ,8(9632) 85-50,5,молОКо,4,11199.85,800.15,coMpleTEd,Ждём с нетерпением!,2024/03/01,6259167980756330
2029944018753,2024-03-12 07:43:49,аЛеКсей МиХаЙЛОВ,8(9632) 85-50,1,КОРМ дЛЯ сОБак,2,876.99,123.01,cOMPlETED,Ждём с нетерпением!,2024/03/01,6259167980756330
2029944018753,2024-03-12 07:43:49,аЛеКсей МиХаЙЛОВ,8(9632) 85-50,5,молоко,5,12638.75,2361.25,cOmpLetEd,Ждём с нетерпением!,2024/03/01,6259167980756330
2029944017488,2024/03/10 14:14:56,АЛЕКсеЙ МИхАЙЛОв,8(9804) 06-66,2,ИгРуШКа мЯЧ,2,593.88,6.12,CompLETed,Проверить наличие,08.03.2024,8456070090156529
2029944016374,2024-03-22 06:44:03,анна СМИрНОВА,+7 9965 40 59,4,пОДписКА на газЕТу,5,2880.22,119.78,complEtEd,"Задержка с доставкой, печалька...",2024/03/14,2291103991841631
2029944016374,2024-03-22 06:44:03,анна СМИрНОВА,+7 9965 40 59,4,ПОдПИсКа на гаЗЕТу,1,593.0,7.0,CoMplETeD,"Задержка с доставкой, печалька...",2024/03/14,2291103991841631
2029944016374,2024-03-22 06:44:03,анна СМИрНОВА,+7 9965 40 59,5,молОКо,2,5233.07,766.93,complETED,"Задержка с доставкой, печалька...",2024/03/14,2291103991841631
2029944015273,2024/03/24 22:22:20,ЕлеНА нОвикОва,+7 9318 88 24,4,ПодпИСка на гаЗеТу,5,2419.36,580.64,CoMPLEtED,подарок вовремя,2024/03/15,1779624586600299
2029944015273,2024/03/24 22:22:20,ЕлеНА нОвикОва,+7 9318 88 24,1,Корм дЛЯ СобАк,5,2480.92,19.08,CoMpLeTeD,подарок вовремя,2024/03/15,1779624586600299
2029944014974,2024-03-10 02:30:07,ИВаН ИВанОВ,8(9700) 78-65,2,ИгРУшКа мЯЧ,3,795.83,104.17,compLEted,Ждём с нетерпением!,2024/03/17,7737879178858618
2029944014974,2024-03-10 02:30:07,ИВаН ИВанОВ,8(9700) 78-65,5,МоЛОко,1,2971.27,28.73,COMPleTEd,Ждём с нетерпением!,2024/03/17,7737879178858618
2029944014974,2024-03-10 02:30:07,ИВаН ИВанОВ,8(9700) 78-65,2,игРУШка МяЧ,4,1080.35,119.65,COmPlETed,Ждём с нетерпением!,2024/03/17,7737879178858618
2029944014974,2024-03-10 02:30:07,ИВаН ИВанОВ,8(9700) 78-65,3,амУнИция ДЛя сОбАК,2,2357.29,42.71,coMpLEtED,Ждём с нетерпением!,2024/03/17,7737879178858618
2029944014974,2024-03-10 02:30:07,ИВаН ИВанОВ,8(9700) 78-65,1,КОРМ дЛя собаК,5,2245.49,254.51,COmPLETEd,Ждём с нетерпением!,2024/03/17,7737879178858618
2029944013581,2024/03/18 10:44:57,алекСей МиХайЛов,8(9415) 33-91,4,ПоДпиСка На газетУ,1,539.97,60.03,pRoceSsing,подарок вовремя,2024-03-22,3675153731206813
2029944013581,2024/03/18 10:44:57,алекСей МиХайЛов,8(9415) 33-91,3,АмУНИЦиЯ для СоБАК,2,2245.39,154.61,PrOcessIng,подарок вовремя,2024-03-22,3675153731206813
2029944013581,2024/03/18 10:44:57,алекСей МиХайЛов,8(9415) 33-91,2,игРушкА мяЧ,4,1120.9,79.1,ProCesSINg,подарок вовремя,2024-03-22,3675153731206813
2029944013581,2024/03/18 10:44:57,алекСей МиХайЛов,8(9415) 33-91,1,Корм дЛя СОБАк,5,2447.49,52.51,pROCessINg,подарок вовремя,2024-03-22,3675153731206813
2029944012191,2024/03/16 04:20:43,аннА СМирноВА,8(9618) 10-74,5,моЛОКо,4,9684.21,2315.79,CoMpleTed,"Задержка с доставкой, печалька...",2024-03-30,6235081647599931
2029944012191,2024/03/16 04:20:43,аннА СМирноВА,8(9618) 10-74,5,МоЛоко,1,2564.91,435.09,ComPLeTeD,"Задержка с доставкой, печалька...",2024-03-30,6235081647599931
2029944011878,09.03.2024 16:44,АнНа СМИРноВа,+7(9677)64-50,1,Корм для СОБаК,3,1460.99,39.01,PRoCeSSING,Всё отлично!,2024-03-09,6856403246594424
2029944010941,26.03.2024 17:19,ЕленА новикОВА,+7 9318 45 04,2,игрУшкА мяч,4,1052.08,147.92,processinG,спасибо за заказ,2024/03/29,8639877758569077
2029944010941,26.03.2024 17:19,ЕленА новикОВА,+7 9318 45 04,2,игРУшка МЯЧ,5,1458.02,41.98,ProcessING,спасибо за заказ,2024/03/29,8639877758569077
2029944010941,26.03.2024 17:19,ЕленА новикОВА,+7 9318 45 04,5,молоко,3,8252.75,747.25,PrOCESSING,спасибо за заказ,2024/03/29,8639877758569077
2029944009245,2024/03/02 13:50:19,ИВАН ивАНоВ,8(9056) 27-53,4,поДПиСКА нА ГазеТУ,2,979.65,220.35,CANcElleD,"Задержка с доставкой, печалька...",2024-03-10,2655537224502059
2029944009245,2024/03/02 13:50:19,ИВАН ивАНоВ,8(9056) 27-53,4,ПОдпиСКА На ГАзЕтУ,1,549.57,50.43,cANcEllEd,"Задержка с доставкой, печалька...",2024-03-10,2655537224502059
2029944009245,2024/03/02 13:50:19,ИВАН ивАНоВ,8(9056) 27-53,2,ИгрУшкА МяЧ,5,1499.72,0.28,caNcelLed,"Задержка с доставкой, печалька...",2024-03-10,2655537224502059
2029944009245,2024/03/02 13:50:19,ИВАН ивАНоВ,8(9056) 27-53,1,коРМ ДлЯ сОБак,3,1245.96,254.04,cAnCeLlEd,"Задержка с доставкой, печалька...",2024-03-10,2655537224502059
2029944009245,2024/03/02 13:50:19,ИВАН ивАНоВ,8(9056) 27-53,3,АМУНИЦиЯ дЛя СоБак,5,5960.29,39.71,cANcElLeD,"Задержка с доставкой, печалька...",2024-03-10,2655537224502059
2029944008414,23.03.2024 13:48,аЛекСЕЙ МихАйлОВ,8(9615) 00-32,5,моЛОкО,4,9753.69,2246.31,complETeD,Ждём с нетерпением!,16.03.2024,4098539689244418
2029944008414,23.03.2024 13:48,аЛекСЕЙ МихАйлОВ,8(9615) 00-32,1,Корм длЯ собАК,4,1873.76,126.24,cOmpletEd,Ждём с нетерпением!,16.03.2024,4098539689244418
2029944007414,2024/03/04 12:31:56,АНнА СмирНОва,+7(9411)17-90,5,МолокО,4,11826.25,173.75,PROcesSINg,"Задержка с доставкой, печалька...",2024/03/17,8316108932857212
2029944007414,2024/03/04 12:31:56,АНнА СмирНОва,+7(9411)17-90,3,АМУниЦиЯ длЯ СобаК,2,2179.64,220.36,PrOcESSiNG,"Задержка с доставкой, печалька...",2024/03/17,8316108932857212
2029944007414,2024/03/04 12:31:56,АНнА СмирНОва,+7(9411)17-90,3,амуНиЦиЯ для СоБАк,5,5932.84,67.16,prOCESSInG,"Задержка с доставкой, печалька...",2024/03/17,8316108932857212
2029944007414,2024/03/04 12:31:56,АНнА СмирНОва,+7(9411)17-90,4,ПодПисКа На гАзЕту,4,1981.56,418.44,pRocessinG,"Задержка с доставкой, печалька...",2024/03/17,8316108932857212
2029944007414,2024/03/04 12:31:56,АНнА СмирНОва,+7(9411)17-90,3,аМуНИцИя длЯ СОБаК,4,3988.32,811.68,PROceSSiNG,"Задержка с доставкой, печалька...",2024/03/17,8316108932857212
2029944006854,2024-03-01 05:53:02,Ольга КУЗнецОВа,8(9507) 99-53,3,аМУнИцИЯ ДЛЯ соБак,5,5466.47,533.53,cOMPlETEd,"Задержка с доставкой, печалька...",14.03.2024,9672946630005490
2029944005143,15.03.2024 08:34,АНна СМиРноВа,+7 9137 50 09,1,КоРМ Для собАк,1,421.23,78.77,cancelLed,спасибо за заказ,25.03.2024,3537706530141613
2029944005143,15.03.2024 08:34,АНна СМиРноВа,+7 9137 50 09,2,ИГрУШКа мяЧ,5,1479.69,20.31,CAncElLED,спасибо за заказ,25.03.2024,3537706530141613
2029944005143,15.03.2024 08:34,АНна СМиРноВа,+7 9137 50 09,2,ИгрУшКа МяЧ,1,269.66,30.34,cancElLED,спасибо за заказ,25.03.2024,3537706530141613
2029944005143,15.03.2024 08:34,АНна СМиРноВа,+7 9137 50 09,4,ПОдПИСКа нА гАзЕтУ,1,511.92,88.08,cANCeLLED,спасибо за заказ,25.03.2024,3537706530141613
2029944004245,09.03.2024 12:45,михАиЛ орЛоВ,8(9451) 26-97,2,ИГРуШкА Мяч,1,240.84,59.16,cAnCELlEd,Проверить наличие,2024-03-09,7105505113965745
2029944004245,09.03.2024 12:45,михАиЛ орЛоВ,8(9451) 26-97,4,ПОДПИСКА на ГАзеТу,2,1094.45,105.55,cAnCelLED,Проверить наличие,2024-03-09,7105505113965745
2029944004245,09.03.2024 12:45,михАиЛ орЛоВ,8(9451) 26-97,3,амУНИция Для СОбАк,4,4510.2,289.8,CAncelLEd,Проверить наличие,2024-03-09,7105505113965745
2029944004245,09.03.2024 12:45,михАиЛ орЛоВ,8(9451) 26-97,1,кОрМ Для соБАк,2,862.67,137.33,CANCeLLEd,Проверить наличие,2024-03-09,7105505113965745
2029944003882,26.03.2024 23:56,иВАн ИванОВ,+7 9820 73 75,1,КОрм дЛя собАк,3,1359.12,140.88,pROcEsSING,Проверить наличие,20.03.2024,5961246631661263
2029944003882,26.03.2024 23:56,иВАн ИванОВ,+7 9820 73 75,3,аМУницИЯ Для СОБАК,1,1091.55,108.45,PROcESsing,Проверить наличие,20.03.2024,5961246631661263
2029944003882,26.03.2024 23:56,иВАн ИванОВ,+7 9820 73 75,1,коРМ ДЛя СОбАк,1,435.33,64.67,proCESsING,Проверить наличие,20.03.2024,5961246631661263
2029944003882,26.03.2024 23:56,иВАн ИванОВ,+7 9820 73 75,3,амунИциЯ ДЛя собак,3,3453.85,146.15,ProCEssING,Проверить наличие,20.03.2024,5961246631661263
2029944002940,2024-03-10 22:45:55,ОЛЬГа кУзНецоВА,+7(9020)58-49,3,АмУНИцИя для СоБак,3,2943.18,656.82,PROCeSsinG,спасибо за заказ,2024/03/31,7664569520215682
2029944002940,2024-03-10 22:45:55,ОЛЬГа кУзНецоВА,+7(9020)58-49,2,ИГРуШКа Мяч,4,1102.17,97.83,pRoceSsInG,спасибо за заказ,2024/03/31,7664569520215682
2029944002940,2024-03-10 22:45:55,ОЛЬГа кУзНецоВА,+7(9020)58-49,5,МОлоКО,4,9700.54,2299.46,PRocEssInG,спасибо за заказ,2024/03/31,7664569520215682
2029944002940,2024-03-10 22:45:55,ОЛЬГа кУзНецоВА,+7(9020)58-49,4,ПОдпискА нА ГаЗеТу,3,1609.29,190.71,prOcEsSINg,спасибо за заказ,2024/03/31,7664569520215682
2029944001357,2024/03/23 13:59:43,сеРгЕЙ сиДоРОв,8(9595) 89-25,2,игрУШКа мяЧ,1,240.34,59.66,ProCeSsiNG,подарок вовремя,2024-03-04,3059084989749511
2029944001357,2024/03/23 13:59:43,сеРгЕЙ сиДоРОв,8(9595) 89-25,2,игрУШка мяЧ,2,508.38,91.62,PROcESsING,подарок вовремя,2024-03-04,3059084989749511
2029944000736,13.03.2024 21:49,НАТАлЬЯ васиЛЬЕва,8(9522) 05-10,1,КОРМ дЛя СОБАК,1,464.93,35.07,ComPleTeD,подарок вовремя,2024-03-05,4747120527070933
2029943999134,2024-03-06 13:49:23,мария пЕТрОвА,+7(9904)06-10,2,ИгРУшКА мяЧ,1,297.39,2.61,PrOcEsSinG,Ждём с нетерпением!,2024-03-28,9002011120842740
2029943998921,02.03.2024 12:24,СЕРГЕй СидОРОв,+7(9559)46-78,4,пОдПИсКА НА ГАзЕТУ,5,2496.02,503.98,CANCeLlED,Всё отлично!,2024/03/20,2205904743798019
2029943998921,02.03.2024 12:24,СЕРГЕй СидОРОв,+7(9559)46-78,3,аМунИЦиЯ ДЛя сОБак,2,2272.13,127.87,cAncElLed,Всё отлично!,2024/03/20,2205904743798019
2029943998921,02.03.2024 12:24,СЕРГЕй СидОРОв,+7(9559)46-78,3,АмуНИция дЛя сОбаК,3,3499.02,100.98,cAnCElLEd,Всё отлично!,2024/03/20,2205904743798019
2029943998921,02.03.2024 12:24,СЕРГЕй СидОРОв,+7(9559)46-78,2,ИГрушКа мЯч,3,769.65,130.35,CaNcElleD,Всё отлично!,2024/03/20,2205904743798019
2029943997654,2024/03/25 14:21:41,СеРГЕй СИдоРОВ,+7 9700 77 49,3,АМуНиЦиЯ для СОбак,4,4575.17,224.83,COmPletEd,"Задержка с доставкой, печалька...",2024/03/11,3844150201752055
2029943997654,2024/03/25 14:21:41,СеРГЕй СИдоРОВ,+7 9700 77 49,5,МОЛокО,2,4955.54,1044.46,ComPleTeD,"Задержка с доставкой, печалька...",2024/03/11,3844150201752055
2029943996675,29.03.2024 15:49,СерГей СиДОРОВ,+7(9564)35-04,3,аМуНициЯ ДЛя сОбАК,5,5925.94,74.06,coMplEted,подарок вовремя,2024-03-21,9682026963813821
2029943996675,29.03.2024 15:49,СерГей СиДОРОВ,+7(9564)35-04,1,кОРМ ДЛя СОбАк,2,905.66,94.34,coMPLeTEd,подарок вовремя,2024-03-21,9682026963813821
2029943995784,2024-03-21 05:49:11,дМитрИй КУЗнЕЦОВ,+7 9042 80 74,5,мОЛоКо,3,8964.79,35.21,CancElLeD,подарок вовремя,2024-03-16,6133762321770096
2029943995784,2024-03-21 05:49:11,дМитрИй КУЗнЕЦОВ,+7 9042 80 74,2,ИгРУшка МяЧ,5,1270.61,229.39,canCELled,подарок вовремя,2024-03-16,6133762321770096
2029943995784,2024-03-21 05:49:11,дМитрИй КУЗнЕЦОВ,+7 9042 80 74,3,АмуниЦИЯ дЛЯ сОбАк,4,3867.76,932.24,caNCelLEd,подарок вовремя,2024-03-16,6133762321770096
2029943995784,2024-03-21 05:49:11,дМитрИй КУЗнЕЦОВ,+7 9042 80 74,5,моЛоКо,5,13996.86,1003.14,cANCElLEd,подарок вовремя,2024-03-16,6133762321770096
2029943995784,2024-03-21 05:49:11,дМитрИй КУЗнЕЦОВ,+7 9042 80 74,5,МОлОКО,1,2916.68,83.32,CaNceLLeD,подарок вовремя,2024-03-16,6133762321770096
2029943994536,13.03.2024 12:16,алЕКсеЙ МИхАйЛоВ,+7(9866)30-84,4,поДпиСкА на гАЗЕту,5,2515.93,484.07,canceLlED,спасибо за заказ,2024/03/12,8817777411397705
2029943994536,13.03.2024 12:16,алЕКсеЙ МИхАйЛоВ,+7(9866)30-84,1,КОРм дЛя СобаК,1,452.49,47.51,caNcElLED,спасибо за заказ,2024/03/12,8817777411397705
2029943994536,13.03.2024 12:16,алЕКсеЙ МИхАйЛоВ,+7(9866)30-84,2,иГруШКА мЯч,2,555.3,44.7,CanCElLED,спасибо за заказ,2024/03/12,8817777411397705
2029943994536,13.03.2024 12:16,алЕКсеЙ МИхАйЛоВ,+7(9866)30-84,2,игрушКА МЯч,3,731.03,168.97,CanceLleD,спасибо за заказ,2024/03/12,8817777411397705
2029943993387,2024/03/03 15:31:40,сЕрГеЙ СИдорОВ,+7(9890)74-76,4,ПодПИСКА На ГаЗЕТУ,3,1529.97,270.03,pROCESSIng,"Задержка с доставкой, печалька...",2024-03-12,4644685111756863
2029943993387,2024/03/03 15:31:40,сЕрГеЙ СИдорОВ,+7(9890)74-76,4,подПИсКа нА ГАЗЕтУ,1,520.27,79.73,PROCesSING,"Задержка с доставкой, печалька...",2024-03-12,4644685111756863
2029943993387,2024/03/03 15:31:40,сЕрГеЙ СИдорОВ,+7(9890)74-76,1,КоРМ ДлЯ сОБаК,3,1235.86,264.14,PROcEssinG,"Задержка с доставкой, печалька...",2024-03-12,4644685111756863
