order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029935519656,2024/04/19 21:08:14,ИвАн иВАНоВ,+7(9944)64-30,5,МОлокО,1,2403.67,596.33,PrOcESsing,"Задержка с доставкой, печалька...",10.04.2024,9596195581888206
2029935519656,2024/04/19 21:08:14,ИвАн иВАНоВ,+7(9944)64-30,3,АМуниЦИя дЛя Собак,5,5175.31,824.69,pRoCeSsInG,"Задержка с доставкой, печалька...",10.04.2024,9596195581888206
2029935518897,2024-04-01 05:56:26,МихаиЛ ОРлов,+7(9448)94-04,3,АМУНиЦИя Для СОбАк,3,2901.28,698.72,PRocEssIng,Ждём с нетерпением!,2024-04-12,6783004181182267
2029935518897,2024-04-01 05:56:26,МихаиЛ ОРлов,+7(9448)94-04,5,молОКо,5,12902.61,2097.39,pROCessIng,Ждём с нетерпением!,2024-04-12,6783004181182267
2029935518897,2024-04-01 05:56:26,МихаиЛ ОРлов,+7(9448)94-04,1,КОрм Для СОБак,2,959.93,40.07,processiNG,Ждём с нетерпением!,2024-04-12,6783004181182267
2029935517691,2024/04/12 17:50:31,СеРгЕЙ СИдоРов,+7 9432 08 18,5,МолоКо,4,11310.85,689.15,CancelLed,подарок вовремя,24.04.2024,3507790724172700
2029935516158,2024/04/25 23:20:39,елеНА НовиковА,+7 9822 52 11,5,МОлОКо,3,7710.6,1289.4,COmpLetEd,спасибо за заказ,19.04.2024,3736289855326323
2029935516158,2024/04/25 23:20:39,елеНА НовиковА,+7 9822 52 11,4,ПоДПИСкА НА гаЗеТУ,2,1113.27,86.73,cOMplETed,спасибо за заказ,19.04.2024,3736289855326323
2029935516158,2024/04/25 23:20:39,елеНА НовиковА,+7 9822 52 11,1,КоРМ Для сОБАк,2,900.01,99.99,cOmPLeTeD,спасибо за заказ,19.04.2024,3736289855326323
2029935516158,2024/04/25 23:20:39,елеНА НовиковА,+7 9822 52 11,1,Корм дЛЯ сОБак,1,459.9,40.1,cOMPLetED,спасибо за заказ,19.04.2024,3736289855326323
2029935516158,2024/04/25 23:20:39,елеНА НовиковА,+7 9822 52 11,1,КОРм Для СОБаК,5,2289.23,210.77,COMplETEd,спасибо за заказ,19.04.2024,3736289855326323
2029935515316,11.04.2024 21:25,АЛЕкСЕЙ миХайлОв,+7(9416)86-47,3,АмУНИцИя ДЛя соБак,5,5429.76,570.24,pRocEsSING,спасибо за заказ,2024/04/13,0514052884127409
2029935515316,11.04.2024 21:25,АЛЕкСЕЙ миХайлОв,+7(9416)86-47,4,пОДпИСКА нА газЕТу,3,1709.95,90.05,PRoCEsSiNG,спасибо за заказ,2024/04/13,0514052884127409
2029935515316,11.04.2024 21:25,АЛЕкСЕЙ миХайлОв,+7(9416)86-47,5,МОлОкО,5,12356.63,2643.37,pRocesSINg,спасибо за заказ,2024/04/13,0514052884127409
2029935514244,2024/04/24 19:15:20,ольгА кУЗНецоВА,+7 9324 44 49,1,корМ дЛя сОбАк,1,461.46,38.54,CanCeLlEd,Всё отлично!,2024/04/17,4165880717234613
2029935514244,2024/04/24 19:15:20,ольгА кУЗНецоВА,+7 9324 44 49,3,АМуниция дЛя СоБАк,3,3091.94,508.06,cANCeLlED,Всё отлично!,2024/04/17,4165880717234613
2029935514244,2024/04/24 19:15:20,ольгА кУЗНецоВА,+7 9324 44 49,3,АМУНицИЯ Для СобАК,5,5777.24,222.76,CancELLeD,Всё отлично!,2024/04/17,4165880717234613
2029935514244,2024/04/24 19:15:20,ольгА кУЗНецоВА,+7 9324 44 49,5,молОкО,3,7474.43,1525.57,CANceLlED,Всё отлично!,2024/04/17,4165880717234613
2029935514244,2024/04/24 19:15:20,ольгА кУЗНецоВА,+7 9324 44 49,1,КОрМ для СОбак,5,2322.52,177.48,CaNCeLled,Всё отлично!,2024/04/17,4165880717234613
2029935513861,29.04.2024 05:22,ДМитРиЙ КузнеЦОВ,+7(9342)49-06,5,мОлоко,4,10252.49,1747.51,COmPleTEd,Ждём с нетерпением!,05.04.2024,0900752031655515
2029935513861,29.04.2024 05:22,ДМитРиЙ КузнеЦОВ,+7(9342)49-06,1,корм длЯ сОБаК,5,2209.93,290.07,cOMPlETed,Ждём с нетерпением!,05.04.2024,0900752031655515
2029935513861,29.04.2024 05:22,ДМитРиЙ КузнеЦОВ,+7(9342)49-06,1,КОрм ДЛя сОБАК,3,1305.57,194.43,cOMpLeTeD,Ждём с нетерпением!,05.04.2024,0900752031655515
2029935513861,29.04.2024 05:22,ДМитРиЙ КузнеЦОВ,+7(9342)49-06,5,мОЛОКо,3,7749.62,1250.38,CoMPLeTED,Ждём с нетерпением!,05.04.2024,0900752031655515
2029935512445,06.04.2024 08:18,ДмИтРиЙ КУзнЕЦОВ,+7 9286 48 89,4,пОДпИСка на гаЗеТУ,3,1719.98,80.02,cANCELLeD,Всё отлично!,2024/04/06,2490764216548219
2029935511413,2024/04/03 12:24:32,ивАН ивАНоВ,+7 9394 06 53,1,КорМ для соБАК,4,1643.11,356.89,CaNCElLed,"Задержка с доставкой, печалька...",2024-04-21,6979045705718101
2029935510246,2024/04/09 05:08:40,ДМиТриЙ КУЗНЕЦов,+7 9435 33 23,3,АМунИцИя длЯ СОБак,1,1058.9,141.1,CaNCelled,Всё отлично!,2024-04-06,0155847087914770
2029935510246,2024/04/09 05:08:40,ДМиТриЙ КУЗНЕЦов,+7 9435 33 23,3,АмУнициЯ дЛЯ сОБак,1,1025.58,174.42,caNceLled,Всё отлично!,2024-04-06,0155847087914770
2029935510246,2024/04/09 05:08:40,ДМиТриЙ КУЗНЕЦов,+7 9435 33 23,3,АмуНИция ДлЯ соБаК,1,1052.12,147.88,cAnCeLled,Всё отлично!,2024-04-06,0155847087914770
2029935509578,2024/04/28 18:44:27,НатальЯ вАсИЛьЕВа,+7(9348)49-81,4,ПОДпиСКА на ГазЕтУ,2,1074.26,125.74,coMpLEtED,Нужно уточнить сроки,2024-04-22,9366118310440982
2029935509578,2024/04/28 18:44:27,НатальЯ вАсИЛьЕВа,+7(9348)49-81,3,аМунИцИя дЛя собАК,5,5929.48,70.52,comPLeTed,Нужно уточнить сроки,2024-04-22,9366118310440982
2029935508265,13.04.2024 22:10,АлекСей МиХаЙЛОВ,8(9440) 98-90,4,ПодПИСкА НА гАЗЕтУ,5,2416.79,583.21,CancEllED,спасибо за заказ,27.04.2024,2952764761920980
2029935507875,2024/04/25 13:11:54,АлЕксей миХайлОв,+7 9584 52 35,4,ПОдПИСКа на газеТУ,5,2602.21,397.79,ComPLeTED,Проверить наличие,2024-04-05,5420919203864400
2029935507875,2024/04/25 13:11:54,АлЕксей миХайлОв,+7 9584 52 35,2,ИгруШка мЯч,3,756.14,143.86,ComPleTeD,Проверить наличие,2024-04-05,5420919203864400
2029935506557,2024/04/18 19:02:04,АлеКСЕЙ МихаЙлОВ,+7 9641 80 60,3,АмУнИцИя ДЛя собак,5,4940.27,1059.73,CaNcElLEd,Нужно уточнить сроки,2024-04-22,8250269673615459
2029935506557,2024/04/18 19:02:04,АлеКСЕЙ МихаЙлОВ,+7 9641 80 60,3,АМуНИЦИЯ дЛя сОбак,4,3875.13,924.87,CANceLleD,Нужно уточнить сроки,2024-04-22,8250269673615459
2029935505827,2024/04/13 17:34:05,елЕНА нОвикоВа,+7(9395)68-37,5,МОлокО,4,11951.76,48.24,coMpLeTed,спасибо за заказ,2024/04/12,6589861374905218
2029935505827,2024/04/13 17:34:05,елЕНА нОвикоВа,+7(9395)68-37,5,мОЛОко,4,11050.49,949.51,cOMPleTed,спасибо за заказ,2024/04/12,6589861374905218
2029935505827,2024/04/13 17:34:05,елЕНА нОвикоВа,+7(9395)68-37,3,аМунИЦИя ДЛЯ соБАК,2,2309.36,90.64,complEtEd,спасибо за заказ,2024/04/12,6589861374905218
2029935504906,2024-04-23 13:59:31,СЕРГЕЙ сидоРоВ,+7(9588)86-33,1,кОрМ для СОбАК,2,870.41,129.59,CoMPlETED,Ждём с нетерпением!,2024-04-29,8940088261171703
2029935504906,2024-04-23 13:59:31,СЕРГЕЙ сидоРоВ,+7(9588)86-33,3,амунИциЯ ДЛЯ СоБАК,4,4305.85,494.15,CoMPLeTEd,Ждём с нетерпением!,2024-04-29,8940088261171703
2029935504906,2024-04-23 13:59:31,СЕРГЕЙ сидоРоВ,+7(9588)86-33,4,ПодПиСка на ГаЗЕтУ,1,573.6,26.4,coMpleteD,Ждём с нетерпением!,2024-04-29,8940088261171703
2029935503488,2024/04/29 06:57:13,аНнА сМиРновА,+7 9080 69 82,4,пОдпИсКа НА гАзеТУ,2,1002.67,197.33,CANCELLeD,Ждём с нетерпением!,2024-04-22,0824651112902877
2029935503488,2024/04/29 06:57:13,аНнА сМиРновА,+7 9080 69 82,2,ИГрУшКА мяЧ,2,555.06,44.94,CanCELlED,Ждём с нетерпением!,2024-04-22,0824651112902877
2029935503488,2024/04/29 06:57:13,аНнА сМиРновА,+7 9080 69 82,4,подписКА нА ГАЗеТу,1,575.1,24.9,CanCelLEd,Ждём с нетерпением!,2024-04-22,0824651112902877
2029935503488,2024/04/29 06:57:13,аНнА сМиРновА,+7 9080 69 82,3,аМУниЦИЯ ДЛЯ СоБак,2,2129.39,270.61,cAnCELLed,Ждём с нетерпением!,2024-04-22,0824651112902877
2029935503488,2024/04/29 06:57:13,аНнА сМиРновА,+7 9080 69 82,2,игРушкА МяЧ,5,1271.66,228.34,CancelLed,Ждём с нетерпением!,2024-04-22,0824651112902877
2029935502657,05.04.2024 16:23,ИвАН ИваНОВ,+7 9151 56 00,1,коРм дЛЯ СобАк,5,2089.86,410.14,canceLLed,подарок вовремя,2024/04/18,6024465286245780
2029935501341,2024/04/20 03:33:06,ИвАН ивАНоВ,8(9237) 29-17,4,ПоДПискА НА газету,1,545.98,54.02,cOmPletED,спасибо за заказ,2024-04-25,4337656835064255
2029935501341,2024/04/20 03:33:06,ИвАН ивАНоВ,8(9237) 29-17,3,АМуНИЦиЯ Для сОБак,2,2378.37,21.63,coMpLeTED,спасибо за заказ,2024-04-25,4337656835064255
2029935501341,2024/04/20 03:33:06,ИвАН ивАНоВ,8(9237) 29-17,2,иГРУШКА МяЧ,1,263.54,36.46,comPLEteD,спасибо за заказ,2024-04-25,4337656835064255
2029935500102,2024/04/24 08:56:21,СЕРгеЙ СИДоров,8(9990) 03-79,1,КОРм ДЛЯ сОБАК,4,1747.96,252.04,CaNcELleD,Проверить наличие,05.04.2024,5149579097640646
2029935500102,2024/04/24 08:56:21,СЕРгеЙ СИДоров,8(9990) 03-79,2,игРушКа МЯч,3,817.27,82.73,CAncelleD,Проверить наличие,05.04.2024,5149579097640646
2029935500102,2024/04/24 08:56:21,СЕРгеЙ СИДоров,8(9990) 03-79,3,амуНиЦиЯ для СобАк,1,979.68,220.32,cancellED,Проверить наличие,05.04.2024,5149579097640646
2029935500102,2024/04/24 08:56:21,СЕРгеЙ СИДоров,8(9990) 03-79,5,мОлокО,4,11968.97,31.03,cAnceLlEd,Проверить наличие,05.04.2024,5149579097640646
2029935499878,2024-04-03 04:06:38,СЕРГЕЙ сИДОРОв,8(9261) 70-98,5,мОлокО,4,10991.79,1008.21,cOmPletEd,Нужно уточнить сроки,2024-04-30,9000954900169343
2029935499878,2024-04-03 04:06:38,СЕРГЕЙ сИДОРОв,8(9261) 70-98,2,иГРуШка Мяч,2,539.3,60.7,cOmpLeTED,Нужно уточнить сроки,2024-04-30,9000954900169343
2029935499878,2024-04-03 04:06:38,СЕРГЕЙ сИДОРОв,8(9261) 70-98,2,Игрушка Мяч,1,270.75,29.25,COMpleTEd,Нужно уточнить сроки,2024-04-30,9000954900169343
2029935499878,2024-04-03 04:06:38,СЕРГЕЙ сИДОРОв,8(9261) 70-98,4,ПОДпИСкА НА гаЗЕТУ,3,1674.58,125.42,CoMpLetEd,Нужно уточнить сроки,2024-04-30,9000954900169343
2029935498404,2024/04/26 09:03:41,СергеЙ СИдОРоВ,8(9023) 99-04,5,МОлоКо,5,14353.87,646.13,CAnceLLeD,подарок вовремя,18.04.2024,7856614982673142
2029935498404,2024/04/26 09:03:41,СергеЙ СИдОРоВ,8(9023) 99-04,3,АмуниЦИЯ дЛЯ сОБаК,3,3356.42,243.58,caNCElLED,подарок вовремя,18.04.2024,7856614982673142
2029935498404,2024/04/26 09:03:41,СергеЙ СИдОРоВ,8(9023) 99-04,1,КОрМ дЛя СобаК,2,897.77,102.23,CANCEllED,подарок вовремя,18.04.2024,7856614982673142
2029935498404,2024/04/26 09:03:41,СергеЙ СИдОРоВ,8(9023) 99-04,1,КоРм ДЛЯ СоБаК,2,889.45,110.55,CAnCelLEd,подарок вовремя,18.04.2024,7856614982673142
2029935498404,2024/04/26 09:03:41,СергеЙ СИдОРоВ,8(9023) 99-04,3,амунИциЯ дЛя СобАК,4,4018.73,781.27,CAncEllEd,подарок вовремя,18.04.2024,7856614982673142
2029935497227,23.04.2024 12:44,олЬгА КуЗНеЦОвА,8(9652) 78-40,5,МоЛоКО,2,5291.76,708.24,cOmpLeTED,спасибо за заказ,2024-04-18,2001320338105299
2029935497227,23.04.2024 12:44,олЬгА КуЗНеЦОвА,8(9652) 78-40,1,КОРМ ДЛя СОбак,4,1799.67,200.33,cOMpletED,спасибо за заказ,2024-04-18,2001320338105299
2029935496709,2024-04-21 10:19:42,ИВАн ИвАНов,+7(9292)25-73,3,АМуНИция ДЛя СОБак,4,4390.17,409.83,CaNCelLEd,Нужно уточнить сроки,2024/04/21,8471744183132686
2029935496709,2024-04-21 10:19:42,ИВАн ИвАНов,+7(9292)25-73,5,молокО,2,5041.86,958.14,CANCeLlED,Нужно уточнить сроки,2024/04/21,8471744183132686
2029935496709,2024-04-21 10:19:42,ИВАн ИвАНов,+7(9292)25-73,5,МолОко,2,5389.51,610.49,CanCELLed,Нужно уточнить сроки,2024/04/21,8471744183132686
2029935496709,2024-04-21 10:19:42,ИВАн ИвАНов,+7(9292)25-73,5,МОлоко,3,8051.73,948.27,CANCELlED,Нужно уточнить сроки,2024/04/21,8471744183132686
2029935496709,2024-04-21 10:19:42,ИВАн ИвАНов,+7(9292)25-73,3,АмУНИЦиЯ Для собАк,4,4382.89,417.11,CanceLleD,Нужно уточнить сроки,2024/04/21,8471744183132686
2029935495247,2024/04/11 00:28:04,МАрия ПЕТрОВА,8(9243) 36-52,5,мОЛоКо,3,8739.17,260.83,coMPlETed,Ждём с нетерпением!,2024-04-24,1667608710750845
2029935495247,2024/04/11 00:28:04,МАрия ПЕТрОВА,8(9243) 36-52,3,амунИциЯ дЛя СОбАК,1,1166.1,33.9,COMpLEtED,Ждём с нетерпением!,2024-04-24,1667608710750845
2029935495247,2024/04/11 00:28:04,МАрия ПЕТрОВА,8(9243) 36-52,2,ИгрУШКа МяЧ,1,274.59,25.41,comPLeTED,Ждём с нетерпением!,2024-04-24,1667608710750845
2029935495247,2024/04/11 00:28:04,МАрия ПЕТрОВА,8(9243) 36-52,4,поДПиСкА нА ГАЗЕТУ,4,2298.75,101.25,CoMPleted,Ждём с нетерпением!,2024-04-24,1667608710750845
2029935495247,2024/04/11 00:28:04,МАрия ПЕТрОВА,8(9243) 36-52,5,МоЛоКо,1,2537.45,462.55,ComplEted,Ждём с нетерпением!,2024-04-24,1667608710750845
2029935494297,2024-04-23 05:44:36,МАрИЯ пЕтРова,+7 9042 67 51,1,КоРм ДЛЯ сОБАК,1,426.4,73.6,cANCELlED,Всё отлично!,16.04.2024,0985760165146876
2029935494297,2024-04-23 05:44:36,МАрИЯ пЕтРова,+7 9042 67 51,3,аМуниция ДЛЯ сОбак,4,4770.64,29.36,cancELlEd,Всё отлично!,16.04.2024,0985760165146876
2029935494297,2024-04-23 05:44:36,МАрИЯ пЕтРова,+7 9042 67 51,3,аМуНицИЯ Для СобАк,4,4758.87,41.13,cAnCeLlED,Всё отлично!,16.04.2024,0985760165146876
2029935494297,2024-04-23 05:44:36,МАрИЯ пЕтРова,+7 9042 67 51,3,АМУНициЯ дЛя СоБАк,5,5627.73,372.27,CanceLLeD,Всё отлично!,16.04.2024,0985760165146876
2029935493839,2024/04/14 03:20:04,мИХАИл ОРЛоВ,+7 9434 40 89,1,кОрм длЯ СОБак,2,869.38,130.62,CoMplEteD,подарок вовремя,2024-04-19,7119419074818068
2029935493839,2024/04/14 03:20:04,мИХАИл ОРЛоВ,+7 9434 40 89,3,аМуНиЦиЯ ДЛя сОБАк,5,4860.47,1139.53,CoMpLETEd,подарок вовремя,2024-04-19,7119419074818068
2029935492883,18.04.2024 03:16,натАЛья ВасИлЬева,+7 9431 37 78,4,ПОдписКа НА гАЗеТу,5,2429.08,570.92,PRocESsinG,Проверить наличие,2024-04-02,5436875832039830
2029935492883,18.04.2024 03:16,натАЛья ВасИлЬева,+7 9431 37 78,1,кОРМ Для Собак,3,1388.39,111.61,prOCeSsIng,Проверить наличие,2024-04-02,5436875832039830
2029935491498,2024-04-06 13:36:47,оЛьгА кУзНецОВа,+7(9785)51-10,3,амУниЦИЯ Для СоБак,3,3355.01,244.99,cAncelleD,"Задержка с доставкой, печалька...",2024-04-03,2811733900569956
2029935491498,2024-04-06 13:36:47,оЛьгА кУзНецОВа,+7(9785)51-10,5,моЛокО,2,5012.91,987.09,cANcELLeD,"Задержка с доставкой, печалька...",2024-04-03,2811733900569956
2029935491498,2024-04-06 13:36:47,оЛьгА кУзНецОВа,+7(9785)51-10,1,КОрм Для СОбаК,5,2165.33,334.67,CaNCELlEd,"Задержка с доставкой, печалька...",2024-04-03,2811733900569956
2029935491498,2024-04-06 13:36:47,оЛьгА кУзНецОВа,+7(9785)51-10,2,игРушка мЯч,3,846.46,53.54,CAnCEllED,"Задержка с доставкой, печалька...",2024-04-03,2811733900569956
2029935490491,2024-04-13 18:39:26,ЕЛЕНа НовИКОВа,+7 9764 73 05,2,ИгрУШКа мЯЧ,2,580.17,19.83,CanCELlEd,"Задержка с доставкой, печалька...",01.04.2024,0336144061912981
2029935489578,05.04.2024 07:58,ЕЛеНа нОвИковА,8(9402) 58-76,1,Корм дЛя СобАК,1,440.69,59.31,cOmPleteD,"Задержка с доставкой, печалька...",2024-04-02,1443835526682903
2029935488330,2024-04-18 21:53:46,олЬгА куЗНЕцоВА,+7(9944)79-24,2,ИГруШКА мЯч,3,823.07,76.93,complEted,подарок вовремя,2024-04-17,2601604121177610
2029935488330,2024-04-18 21:53:46,олЬгА куЗНЕцоВА,+7(9944)79-24,5,МолОко,3,7956.78,1043.22,cOmpLetED,подарок вовремя,2024-04-17,2601604121177610
2029933695264,25.04.2024 18:21,АлЕкСЕй михаЙЛоВ,+7(9406)02-19,1,КОрм для Собак,3,1258.48,241.52,cOMplEtED,Всё отлично!,2024-04-02,1273813237482593
2029933694751,2024/04/23 02:32:51,алеКсей мИХАйлОв,+7 9717 76 30,4,ПОДПисКа На ГАзЕТу,1,539.01,60.99,comPLETeD,спасибо за заказ,2024-04-14,2178255370862528
2029933694751,2024/04/23 02:32:51,алеКсей мИХАйлОв,+7 9717 76 30,4,ПодписКа на ГаЗеТУ,4,1948.41,451.59,CompLETeD,спасибо за заказ,2024-04-14,2178255370862528
