order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029970043311,2024-07-13 05:24:51,НАтАЛЬя вАсиЛЬеВА,+7 9005 69 25,1,коРМ для соБаК,4,1838.96,161.04,CanCellED,"Задержка с доставкой, печалька...",2024-07-04,5883011089057658
2029970043311,2024-07-13 05:24:51,НАтАЛЬя вАсиЛЬеВА,+7 9005 69 25,4,пОдпиСКА нА ГазеТу,2,996.44,203.56,CancELlEd,"Задержка с доставкой, печалька...",2024-07-04,5883011089057658
2029970043311,2024-07-13 05:24:51,НАтАЛЬя вАсиЛЬеВА,+7 9005 69 25,2,ИГРУШка мяЧ,1,294.83,5.17,cANCEllEd,"Задержка с доставкой, печалька...",2024-07-04,5883011089057658
2029970043311,2024-07-13 05:24:51,НАтАЛЬя вАсиЛЬеВА,+7 9005 69 25,1,КОрм ДЛЯ сОБАК,5,2480.38,19.62,CaNCELLeD,"Задержка с доставкой, печалька...",2024-07-04,5883011089057658
2029970043311,2024-07-13 05:24:51,НАтАЛЬя вАсиЛЬеВА,+7 9005 69 25,5,МоЛОко,4,9763.06,2236.94,CancEllED,"Задержка с доставкой, печалька...",2024-07-04,5883011089057658
2029970042631,27.07.2024 15:25,АЛЕКсЕй МихАЙЛов,+7 9562 07 31,1,КоРм дЛЯ собАК,2,914.23,85.77,PRoCessIng,Проверить наличие,16.07.2024,6812723486718456
2029970042631,27.07.2024 15:25,АЛЕКсЕй МихАЙЛов,+7 9562 07 31,5,МОЛоКО,5,12860.86,2139.14,PRoCEssing,Проверить наличие,16.07.2024,6812723486718456
2029970042631,27.07.2024 15:25,АЛЕКсЕй МихАЙЛов,+7 9562 07 31,5,молокО,5,12881.26,2118.74,PRoCeSsING,Проверить наличие,16.07.2024,6812723486718456
2029970042631,27.07.2024 15:25,АЛЕКсЕй МихАЙЛов,+7 9562 07 31,2,ИГрУшка мЯч,5,1356.22,143.78,PROcESSinG,Проверить наличие,16.07.2024,6812723486718456
2029970042631,27.07.2024 15:25,АЛЕКсЕй МихАЙЛов,+7 9562 07 31,3,АмуНиЦИя ДлЯ соБак,2,2091.49,308.51,prOCesSInG,Проверить наличие,16.07.2024,6812723486718456
2029970041406,2024-07-09 15:23:10,ивАн ивАНов,+7 9276 40 84,4,ПОДПиСКа НА ГаЗЕтУ,5,2537.48,462.52,proCEssing,спасибо за заказ,28.07.2024,7304474213332618
2029970041406,2024-07-09 15:23:10,ивАн ивАНов,+7 9276 40 84,2,ИгрУшКА мяч,4,1020.58,179.42,PRoceSsInG,спасибо за заказ,28.07.2024,7304474213332618
2029970041406,2024-07-09 15:23:10,ивАн ивАНов,+7 9276 40 84,5,МолокО,3,7887.09,1112.91,pROceSsINg,спасибо за заказ,28.07.2024,7304474213332618
2029970040266,23.07.2024 08:47,Анна СмИрноВа,+7 9106 84 12,1,КорМ ДЛЯ СоБАК,3,1341.74,158.26,ProCesSIng,Нужно уточнить сроки,2024/07/11,9026180844727781
2029970040266,23.07.2024 08:47,Анна СмИрноВа,+7 9106 84 12,4,поДПиСКа На гАЗетУ,1,595.61,4.39,ProCeSSIng,Нужно уточнить сроки,2024/07/11,9026180844727781
2029970040266,23.07.2024 08:47,Анна СмИрноВа,+7 9106 84 12,5,Молоко,3,8124.67,875.33,pRoCesSInG,Нужно уточнить сроки,2024/07/11,9026180844727781
2029970040266,23.07.2024 08:47,Анна СмИрноВа,+7 9106 84 12,3,АМУНИциЯ дЛЯ СоБаК,2,2141.65,258.35,PrOCEsSiNg,Нужно уточнить сроки,2024/07/11,9026180844727781
2029970040266,23.07.2024 08:47,Анна СмИрноВа,+7 9106 84 12,2,ИгрушКа МЯч,4,973.05,226.95,pRoCESSING,Нужно уточнить сроки,2024/07/11,9026180844727781
2029970039891,2024/07/25 19:28:01,МИхАИЛ ОрлОв,+7 9968 31 84,1,корМ дЛя сОБак,1,455.85,44.15,COmPLeTEd,Проверить наличие,14.07.2024,7721520683813591
2029970038245,2024-07-25 02:18:53,ЕлЕНа нОВИКОВА,+7(9948)41-93,5,мОЛоко,3,8990.86,9.14,PrOCessinG,подарок вовремя,2024-07-06,1878626561661078
2029970038245,2024-07-25 02:18:53,ЕлЕНа нОВИКОВА,+7(9948)41-93,2,ИГРУШКА мяч,3,814.94,85.06,procESSIng,подарок вовремя,2024-07-06,1878626561661078
2029970038245,2024-07-25 02:18:53,ЕлЕНа нОВИКОВА,+7(9948)41-93,2,ИгРУшка мяЧ,3,762.98,137.02,PROCessing,подарок вовремя,2024-07-06,1878626561661078
2029970037502,2024/07/28 09:08:25,АлексЕЙ МиХАйлоВ,+7(9524)54-81,2,ИгРУшКа МЯч,1,267.83,32.17,cANcELLED,Ждём с нетерпением!,21.07.2024,3746755836543080
2029970037502,2024/07/28 09:08:25,АлексЕЙ МиХАйлоВ,+7(9524)54-81,2,ИгРушКА Мяч,3,799.18,100.82,cAnCElLED,Ждём с нетерпением!,21.07.2024,3746755836543080
2029970037502,2024/07/28 09:08:25,АлексЕЙ МиХАйлоВ,+7(9524)54-81,2,ИГрУшкА мЯч,5,1285.02,214.98,CANceLLED,Ждём с нетерпением!,21.07.2024,3746755836543080
2029970037502,2024/07/28 09:08:25,АлексЕЙ МиХАйлоВ,+7(9524)54-81,2,ИгрУшКа МяЧ,2,598.87,1.13,CaNcElLed,Ждём с нетерпением!,21.07.2024,3746755836543080
2029970036136,14.07.2024 08:19,аЛЕкСЕЙ МихаЙЛоВ,+7 9149 38 87,1,кОрМ Для собаК,5,2490.09,9.91,COMPletED,Всё отлично!,16.07.2024,1034634430666800
2029970036136,14.07.2024 08:19,аЛЕкСЕЙ МихаЙЛоВ,+7 9149 38 87,3,аМуниЦиЯ дЛЯ СоБАк,1,1051.44,148.56,COMplETED,Всё отлично!,16.07.2024,1034634430666800
2029970036136,14.07.2024 08:19,аЛЕкСЕЙ МихаЙЛоВ,+7 9149 38 87,5,молОко,1,2616.35,383.65,cOMpleteD,Всё отлично!,16.07.2024,1034634430666800
2029970035229,02.07.2024 20:18,МАРиЯ ПеТрОВА,8(9767) 36-87,1,корМ ДЛя СоБАК,5,2275.38,224.62,CAncELLed,Нужно уточнить сроки,2024-07-18,5743492115070651
2029970034540,27.07.2024 17:33,СерГеЙ сидОРОВ,+7(9383)50-06,5,моЛоКО,2,5665.98,334.02,COmPlETED,Проверить наличие,2024-07-29,7066133010376526
2029970034540,27.07.2024 17:33,СерГеЙ сидОРОВ,+7(9383)50-06,3,АмУнИция ДЛя СОБаК,4,4744.0,56.0,comPlETEd,Проверить наличие,2024-07-29,7066133010376526
2029970034540,27.07.2024 17:33,СерГеЙ сидОРОВ,+7(9383)50-06,4,ПодпИСКА НА ГазЕТу,5,2619.57,380.43,COMpleTed,Проверить наличие,2024-07-29,7066133010376526
2029970034540,27.07.2024 17:33,СерГеЙ сидОРОВ,+7(9383)50-06,5,МОЛОкО,5,14330.72,669.28,cOMpLetEd,Проверить наличие,2024-07-29,7066133010376526
2029970034540,27.07.2024 17:33,СерГеЙ сидОРОВ,+7(9383)50-06,4,ПоДПИСка На ГАЗетУ,3,1652.97,147.03,COMPLeteD,Проверить наличие,2024-07-29,7066133010376526
2029970033413,21.07.2024 21:10,михаил ОрЛоВ,+7(9864)47-47,3,АМунИЦИЯ длЯ сОбАК,5,4866.77,1133.23,PROcESsiNG,Ждём с нетерпением!,2024-07-11,6463916191883970
2029970033413,21.07.2024 21:10,михаил ОрЛоВ,+7(9864)47-47,2,ИгруШкА МЯч,1,292.83,7.17,PrOCessinG,Ждём с нетерпением!,2024-07-11,6463916191883970
2029970033413,21.07.2024 21:10,михаил ОрЛоВ,+7(9864)47-47,2,иГРУшКа МЯЧ,5,1355.25,144.75,pRoCESsINg,Ждём с нетерпением!,2024-07-11,6463916191883970
2029970033413,21.07.2024 21:10,михаил ОрЛоВ,+7(9864)47-47,4,ПоДПиСКа На ГаЗеТУ,5,2504.26,495.74,proceSsING,Ждём с нетерпением!,2024-07-11,6463916191883970
2029970033413,21.07.2024 21:10,михаил ОрЛоВ,+7(9864)47-47,2,Игрушка мЯч,2,543.47,56.53,pRocessInG,Ждём с нетерпением!,2024-07-11,6463916191883970
2029970032546,05.07.2024 07:15,оЛьгА кУЗНеЦоВа,+7(9257)99-67,2,иГРУшКА МяЧ,3,842.04,57.96,cOmPlEtEd,подарок вовремя,24.07.2024,3533692436247064
2029970031207,2024/07/07 09:09:47,АЛЕкСей МИХаЙлОВ,8(9229) 97-69,4,ПОдПИСка нА ГАзеТу,1,593.17,6.83,ProcEssINg,Проверить наличие,07.07.2024,6454580334476347
2029970031207,2024/07/07 09:09:47,АЛЕкСей МИХаЙлОВ,8(9229) 97-69,4,ПОдписКа на гАЗету,2,992.86,207.14,PRocessING,Проверить наличие,07.07.2024,6454580334476347
2029970031207,2024/07/07 09:09:47,АЛЕкСей МИХаЙлОВ,8(9229) 97-69,4,поДпиСка На ГазеТУ,4,2189.58,210.42,ProCeSSinG,Проверить наличие,07.07.2024,6454580334476347
2029970030944,18.07.2024 05:14,ЕЛеНА новиКоВа,+7 9816 05 07,2,иГРуШка мяч,4,1167.95,32.05,PrOCEssING,Ждём с нетерпением!,2024-07-10,6439085042011990
2029970030944,18.07.2024 05:14,ЕЛеНА новиКоВа,+7 9816 05 07,2,иГрУШКА мяч,2,487.45,112.55,pRoceSSINg,Ждём с нетерпением!,2024-07-10,6439085042011990
2029970030944,18.07.2024 05:14,ЕЛеНА новиКоВа,+7 9816 05 07,2,ИГруШка МЯЧ,3,736.43,163.57,PrOCesSiNG,Ждём с нетерпением!,2024-07-10,6439085042011990
2029970030944,18.07.2024 05:14,ЕЛеНА новиКоВа,+7 9816 05 07,4,ПОдпИсКа НА газетУ,5,2648.65,351.35,PROCEsSIng,Ждём с нетерпением!,2024-07-10,6439085042011990
2029970029205,29.07.2024 08:19,елЕна ноВИКОВА,+7 9826 13 79,2,ИгруШкА мЯЧ,5,1359.87,140.13,CaNCELLed,"Задержка с доставкой, печалька...",2024/07/21,5889846838435891
2029970029205,29.07.2024 08:19,елЕна ноВИКОВА,+7 9826 13 79,3,АМУниЦия ДЛя сОБАК,4,4030.06,769.94,cAnCElLED,"Задержка с доставкой, печалька...",2024/07/21,5889846838435891
2029970029205,29.07.2024 08:19,елЕна ноВИКОВА,+7 9826 13 79,2,иГрУШКа мяЧ,3,826.27,73.73,CANCeLlEd,"Задержка с доставкой, печалька...",2024/07/21,5889846838435891
2029970029205,29.07.2024 08:19,елЕна ноВИКОВА,+7 9826 13 79,1,коРМ для собАк,3,1232.23,267.77,CANcelLEd,"Задержка с доставкой, печалька...",2024/07/21,5889846838435891
2029970029205,29.07.2024 08:19,елЕна ноВИКОВА,+7 9826 13 79,4,ПОдпИСКа НА ГАЗеТУ,4,2109.11,290.89,cancELLed,"Задержка с доставкой, печалька...",2024/07/21,5889846838435891
2029970028276,20.07.2024 02:30,сЕРгЕЙ сидоров,+7 9970 16 04,1,коРм ДЛя сОбАк,4,1605.28,394.72,procEssInG,Всё отлично!,15.07.2024,9104620306755596
2029970028276,20.07.2024 02:30,сЕРгЕЙ сидоров,+7 9970 16 04,2,игРушКа мяЧ,5,1305.3,194.7,ProcesSInG,Всё отлично!,15.07.2024,9104620306755596
2029970028276,20.07.2024 02:30,сЕРгЕЙ сидоров,+7 9970 16 04,5,мОЛоКО,5,14202.67,797.33,PrOcessiNg,Всё отлично!,15.07.2024,9104620306755596
2029970027961,2024-07-25 16:51:00,сеРГей СидОРов,8(9303) 69-17,3,АмуНиЦИЯ ДлЯ собАК,2,2346.85,53.15,coMpLEtED,спасибо за заказ,2024/07/11,3419166228215760
2029970027961,2024-07-25 16:51:00,сеРГей СидОРов,8(9303) 69-17,2,ИГрУшка мЯч,1,246.35,53.65,ComPlEteD,спасибо за заказ,2024/07/11,3419166228215760
2029970027961,2024-07-25 16:51:00,сеРГей СидОРов,8(9303) 69-17,1,Корм ДЛя СОбак,1,465.65,34.35,cOmPleTED,спасибо за заказ,2024/07/11,3419166228215760
2029970027961,2024-07-25 16:51:00,сеРГей СидОРов,8(9303) 69-17,3,АмуНИцИЯ ДЛЯ СоБаК,3,3347.39,252.61,CoMpLEteD,спасибо за заказ,2024/07/11,3419166228215760
2029970026355,2024-07-06 02:34:03,оЛЬГА куЗнЕЦовА,+7 9697 98 41,3,амуницИя для собак,2,1974.93,425.07,COMpLEted,Всё отлично!,2024-07-07,5494447848049352
2029970026355,2024-07-06 02:34:03,оЛЬГА куЗнЕЦовА,+7 9697 98 41,4,ПоДПисКА НА ГАЗетУ,4,2329.94,70.06,cOmpLETED,Всё отлично!,2024-07-07,5494447848049352
2029970026355,2024-07-06 02:34:03,оЛЬГА куЗнЕЦовА,+7 9697 98 41,3,амуНИция ДЛЯ собАк,1,1080.35,119.65,coMplETED,Всё отлично!,2024-07-07,5494447848049352
2029970025892,02.07.2024 18:08,ЕлеНА НовИКОва,+7 9290 94 65,4,ПодПиСКа НА гАЗЕту,1,586.15,13.85,CoMPleTED,Нужно уточнить сроки,2024-07-25,5365741051507027
2029970024613,2024/07/27 20:02:49,ивАн иВаНОв,8(9577) 59-09,1,КоРм ДлЯ сОБАк,5,2339.91,160.09,proCESsiNG,подарок вовремя,07.07.2024,4518883391487441
2029970024613,2024/07/27 20:02:49,ивАн иВаНОв,8(9577) 59-09,4,поДПИСКА на ГАЗЕту,5,2435.02,564.98,pRoceSsInG,подарок вовремя,07.07.2024,4518883391487441
2029970024613,2024/07/27 20:02:49,ивАн иВаНОв,8(9577) 59-09,2,ИГрУшка мяч,1,283.76,16.24,pROcEsSing,подарок вовремя,07.07.2024,4518883391487441
2029970024613,2024/07/27 20:02:49,ивАн иВаНОв,8(9577) 59-09,4,поДпиСкА нА газету,1,527.1,72.9,PRoCeSSINg,подарок вовремя,07.07.2024,4518883391487441
2029970024613,2024/07/27 20:02:49,ивАн иВаНОв,8(9577) 59-09,4,ПОдПИска НА ГАзету,3,1734.98,65.02,proCEsSIng,подарок вовремя,07.07.2024,4518883391487441
2029970023964,2024-07-26 01:47:30,ЕлЕНа НоВИКОва,+7 9870 58 24,1,КОРм ДЛя СобАк,5,2455.36,44.64,CancELLEd,"Задержка с доставкой, печалька...",11.07.2024,6010385176586894
2029970023964,2024-07-26 01:47:30,ЕлЕНа НоВИКОва,+7 9870 58 24,4,поДПисКА НА ГаЗеТу,5,2433.52,566.48,CanCElLED,"Задержка с доставкой, печалька...",11.07.2024,6010385176586894
2029970023964,2024-07-26 01:47:30,ЕлЕНа НоВИКОва,+7 9870 58 24,1,коРм ДЛя сОБак,2,900.15,99.85,cAncEllEd,"Задержка с доставкой, печалька...",11.07.2024,6010385176586894
2029970023964,2024-07-26 01:47:30,ЕлЕНа НоВИКОва,+7 9870 58 24,4,ПодпИСКа на ГАЗету,5,2462.98,537.02,cAncEllED,"Задержка с доставкой, печалька...",11.07.2024,6010385176586894
2029970023964,2024-07-26 01:47:30,ЕлЕНа НоВИКОва,+7 9870 58 24,4,ПОДПиСКА НА гаЗЕТУ,4,1995.07,404.93,CANCeLleD,"Задержка с доставкой, печалька...",11.07.2024,6010385176586894
2029970022176,2024-07-21 22:54:30,Анна смИРНоВа,8(9259) 28-31,3,амунИцИя ДлЯ соБАк,4,3852.29,947.71,caNcEllED,"Задержка с доставкой, печалька...",2024-07-03,9315761939082574
2029970022176,2024-07-21 22:54:30,Анна смИРНоВа,8(9259) 28-31,5,МолОкО,2,5126.3,873.7,CaNcEllEd,"Задержка с доставкой, печалька...",2024-07-03,9315761939082574
2029970022176,2024-07-21 22:54:30,Анна смИРНоВа,8(9259) 28-31,1,КоРм дЛя СобАк,3,1375.53,124.47,canCELLEd,"Задержка с доставкой, печалька...",2024-07-03,9315761939082574
2029970021410,2024/07/13 12:59:30,СеРГеЙ сИдоров,+7(9918)52-24,3,аМунИцИЯ ДлЯ собак,3,3306.0,294.0,CoMPLETeD,Нужно уточнить сроки,2024/07/07,9192598741138548
2029970021410,2024/07/13 12:59:30,СеРГеЙ сИдоров,+7(9918)52-24,2,ИгрушкА мЯч,4,1062.88,137.12,COMpleteD,Нужно уточнить сроки,2024/07/07,9192598741138548
2029970021410,2024/07/13 12:59:30,СеРГеЙ сИдоров,+7(9918)52-24,1,кОрМ дЛЯ СобАК,5,2343.97,156.03,coMpLeted,Нужно уточнить сроки,2024/07/07,9192598741138548
2029970021410,2024/07/13 12:59:30,СеРГеЙ сИдоров,+7(9918)52-24,3,АмунИЦиЯ длЯ сОбак,3,2981.94,618.06,CoMpleTeD,Нужно уточнить сроки,2024/07/07,9192598741138548
2029970021410,2024/07/13 12:59:30,СеРГеЙ сИдоров,+7(9918)52-24,5,МоЛоКо,3,7390.61,1609.39,compLETed,Нужно уточнить сроки,2024/07/07,9192598741138548
2029970020442,2024-07-03 03:11:47,анНа смИРновА,+7(9048)07-79,1,КОРм дЛЯ СОбак,2,865.87,134.13,ComPLeted,Всё отлично!,2024-07-21,9002857577657074
2029970020442,2024-07-03 03:11:47,анНа смИРновА,+7(9048)07-79,3,АМуНицИЯ для СОБаК,1,1054.88,145.12,cOmPletED,Всё отлично!,2024-07-21,9002857577657074
2029970020442,2024-07-03 03:11:47,анНа смИРновА,+7(9048)07-79,2,иГруШКА мЯЧ,5,1416.0,84.0,coMpLeTeD,Всё отлично!,2024-07-21,9002857577657074
2029970019398,2024-07-03 06:31:28,ЕЛЕНа НОвиКовА,8(9375) 60-55,4,пОДписка нА ГазЕту,1,522.04,77.96,comPlETEd,Всё отлично!,2024/07/15,9148783700279043
2029970019398,2024-07-03 06:31:28,ЕЛЕНа НОвиКовА,8(9375) 60-55,3,АмунИЦИЯ ДлЯ сОБак,5,4975.82,1024.18,complEtED,Всё отлично!,2024/07/15,9148783700279043
2029970019398,2024-07-03 06:31:28,ЕЛЕНа НОвиКовА,8(9375) 60-55,5,МоЛОКО,3,7506.44,1493.56,ComPlEteD,Всё отлично!,2024/07/15,9148783700279043
2029970019398,2024-07-03 06:31:28,ЕЛЕНа НОвиКовА,8(9375) 60-55,2,иГрУШка МяЧ,2,503.1,96.9,coMPLetED,Всё отлично!,2024/07/15,9148783700279043
2029970019398,2024-07-03 06:31:28,ЕЛЕНа НОвиКовА,8(9375) 60-55,5,мОлОко,1,2953.98,46.02,coMpLETED,Всё отлично!,2024/07/15,9148783700279043
2029970018182,14.07.2024 22:35,ИВАн ивАнОВ,+7 9775 03 20,3,амуНИцИя ДЛЯ СОбАК,5,5267.59,732.41,cANcelleD,Проверить наличие,2024-07-20,3788148532751635
2029970017868,26.07.2024 03:39,ДмитРИй кУЗнеЦов,+7 9390 84 43,5,молоКО,5,13830.86,1169.14,prOCESsiNG,подарок вовремя,23.07.2024,2926427008644012
2029970017868,26.07.2024 03:39,ДмитРИй кУЗнеЦов,+7 9390 84 43,3,аМУНИЦИя для соБАк,4,4699.24,100.76,PROceSsiNG,подарок вовремя,23.07.2024,2926427008644012
2029970016147,18.07.2024 06:28,михаИЛ орлОВ,8(9328) 30-96,4,пОДПИСКа НА ГАзЕту,2,1031.08,168.92,COMpLETeD,Ждём с нетерпением!,2024-07-26,8813166035845597
