order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2030005523556,26.10.2024 15:50,михАИЛ ОРЛоВ,+7 9510 95 56,4,ПОдПиСКА На ГАЗеТу,1,517.47,82.53,CompLETeD,спасибо за заказ,19.10.2024,4445452713045331
2030005523556,26.10.2024 15:50,михАИЛ ОРЛоВ,+7 9510 95 56,5,мОлокО,2,4825.41,1174.59,COmpLetEd,спасибо за заказ,19.10.2024,4445452713045331
2030005523556,26.10.2024 15:50,михАИЛ ОРЛоВ,+7 9510 95 56,4,подпиСка нА ГАЗетУ,4,2293.22,106.78,COmpLeTeD,спасибо за заказ,19.10.2024,4445452713045331
2030005523556,26.10.2024 15:50,михАИЛ ОРЛоВ,+7 9510 95 56,2,ИгрушкА МЯч,1,291.35,8.65,compLeteD,спасибо за заказ,19.10.2024,4445452713045331
2030005522247,26.10.2024 05:12,иВан иВАнов,8(9386) 93-15,4,пОДпиСКа НА гАЗеТу,4,2306.13,93.87,cANCElLEd,Нужно уточнить сроки,2024-10-04,5910944636594292
2030005522247,26.10.2024 05:12,иВан иВАнов,8(9386) 93-15,2,ИГрУШка мЯЧ,2,489.84,110.16,CAncELlED,Нужно уточнить сроки,2024-10-04,5910944636594292
2030005522247,26.10.2024 05:12,иВан иВАнов,8(9386) 93-15,1,КОРМ для сОбАк,2,913.98,86.02,cancElLeD,Нужно уточнить сроки,2024-10-04,5910944636594292
2030005521792,2024-10-09 11:28:09,ольга кУзНеЦова,+7 9092 45 47,4,ПоДпИСКА На гаЗеТУ,4,2227.21,172.79,complEtEd,Всё отлично!,2024-10-22,2210313751084351
2030005521792,2024-10-09 11:28:09,ольга кУзНеЦова,+7 9092 45 47,1,коРм ДЛЯ СОбаК,4,1706.83,293.17,compLEtED,Всё отлично!,2024-10-22,2210313751084351
2030005521792,2024-10-09 11:28:09,ольга кУзНеЦова,+7 9092 45 47,3,АмуНиция ДЛЯ сОБак,2,2325.6,74.4,COmpletEd,Всё отлично!,2024-10-22,2210313751084351
2030005521792,2024-10-09 11:28:09,ольга кУзНеЦова,+7 9092 45 47,1,КорМ ДЛя СОбаК,3,1450.88,49.12,COMPLEted,Всё отлично!,2024-10-22,2210313751084351
2030005520208,2024/10/23 23:17:02,АнНа сМИРНОвА,+7 9232 85 29,4,пОДПИСКа НА гАЗеТУ,1,586.66,13.34,pROcesSING,Всё отлично!,2024-10-24,3311014398899058
2030005520208,2024/10/23 23:17:02,АнНа сМИРНОвА,+7 9232 85 29,5,МоЛОко,5,14843.76,156.24,proCESsINg,Всё отлично!,2024-10-24,3311014398899058
2030005520208,2024/10/23 23:17:02,АнНа сМИРНОвА,+7 9232 85 29,5,МоЛОКО,1,2762.19,237.81,pROCEssinG,Всё отлично!,2024-10-24,3311014398899058
2030005519894,30.10.2024 20:18,сеРгЕй сиДоров,8(9376) 72-47,1,кОрм длЯ СОбАк,1,496.81,3.19,compleTeD,спасибо за заказ,01.10.2024,3475297243835509
2030005519894,30.10.2024 20:18,сеРгЕй сиДоров,8(9376) 72-47,1,кОРМ Для сОбАК,2,857.56,142.44,COMpLetEd,спасибо за заказ,01.10.2024,3475297243835509
2030005518318,2024-10-02 13:15:12,ДмИтрий кУЗНЕЦов,8(9150) 17-44,2,иГрУшкА МяЧ,2,523.61,76.39,CanCeLleD,"Задержка с доставкой, печалька...",2024-10-09,7765876260214428
2030005518318,2024-10-02 13:15:12,ДмИтрий кУЗНЕЦов,8(9150) 17-44,5,МОЛОКО,1,2979.49,20.51,CANCElLeD,"Задержка с доставкой, печалька...",2024-10-09,7765876260214428
2030005518318,2024-10-02 13:15:12,ДмИтрий кУЗНЕЦов,8(9150) 17-44,2,иГРуШка мЯч,1,281.97,18.03,canCeLLeD,"Задержка с доставкой, печалька...",2024-10-09,7765876260214428
2030005518318,2024-10-02 13:15:12,ДмИтрий кУЗНЕЦов,8(9150) 17-44,1,КОрм ДЛя СОБАк,4,1942.86,57.14,CaNCeLLEd,"Задержка с доставкой, печалька...",2024-10-09,7765876260214428
2030005517515,2024-10-18 17:00:42,анНА сМиРнОва,+7 9870 01 76,5,мОЛоко,1,2441.49,558.51,cOmpLeTed,Нужно уточнить сроки,2024-10-20,1798380552740754
2030005517515,2024-10-18 17:00:42,анНА сМиРнОва,+7 9870 01 76,5,молоКО,5,14860.49,139.51,coMpLEted,Нужно уточнить сроки,2024-10-20,1798380552740754
2030005516953,16.10.2024 01:00,ДМиТРиЙ кУзнеЦОв,+7 9908 31 43,2,игрУШКа МЯч,1,294.09,5.91,cOmPLeted,подарок вовремя,30.10.2024,3614873967477560
2030005516953,16.10.2024 01:00,ДМиТРиЙ кУзнеЦОв,+7 9908 31 43,4,пОдпИСка На ГАзЕТу,1,576.05,23.95,ComPLETED,подарок вовремя,30.10.2024,3614873967477560
2030005516953,16.10.2024 01:00,ДМиТРиЙ кУзнеЦОв,+7 9908 31 43,5,МолОко,5,13543.98,1456.02,cOmpLeTeD,подарок вовремя,30.10.2024,3614873967477560
2030005516953,16.10.2024 01:00,ДМиТРиЙ кУзнеЦОв,+7 9908 31 43,5,мОлОко,4,10212.79,1787.21,ComPLeTeD,подарок вовремя,30.10.2024,3614873967477560
2030005516953,16.10.2024 01:00,ДМиТРиЙ кУзнеЦОв,+7 9908 31 43,3,АМУНиЦИЯ ДЛя собАк,2,2042.94,357.06,coMplEtED,подарок вовремя,30.10.2024,3614873967477560
2030005515115,2024/10/13 23:34:03,МарИя ПеТРОвА,+7(9913)24-57,4,ПОдПИска НА гАзеТу,5,2864.77,135.23,COMpLeted,"Задержка с доставкой, печалька...",2024/10/25,3615226447393633
2030005514424,20.10.2024 03:32,оЛЬгА КузнеЦоВА,8(9782) 35-41,4,поДПИСКа нА гаЗеТУ,4,2002.61,397.39,COMPlEted,Всё отлично!,2024-10-23,4994305162672150
2030005513132,2024/10/10 16:01:15,АлЕксеЙ мИхаЙЛОв,+7 9222 24 67,4,пОДПИска нА ГАЗЕТу,3,1458.02,341.98,CanCeLlEd,подарок вовремя,2024-10-25,9091149644968938
2030005513132,2024/10/10 16:01:15,АлЕксеЙ мИхаЙЛОв,+7 9222 24 67,5,мОЛОкО,3,8741.37,258.63,CanceLled,подарок вовремя,2024-10-25,9091149644968938
2030005513132,2024/10/10 16:01:15,АлЕксеЙ мИхаЙЛОв,+7 9222 24 67,4,подПИСка на гаЗЕТУ,4,2251.32,148.68,cANCelled,подарок вовремя,2024-10-25,9091149644968938
2030005513132,2024/10/10 16:01:15,АлЕксеЙ мИхаЙЛОв,+7 9222 24 67,2,ИГрУШка МЯч,3,855.84,44.16,cancelLED,подарок вовремя,2024-10-25,9091149644968938
2030005512461,2024/10/08 06:26:44,АлЕКСей МИхайлОв,8(9757) 62-64,2,игрУшкА мяЧ,5,1220.55,279.45,prOceSSing,Проверить наличие,10.10.2024,8415361107439467
2030005512461,2024/10/08 06:26:44,АлЕКСей МИхайлОв,8(9757) 62-64,3,АМУнИЦиЯ дЛЯ СОБак,1,1177.63,22.37,ProcEssiNG,Проверить наличие,10.10.2024,8415361107439467
2030005512461,2024/10/08 06:26:44,АлЕКСей МИхайлОв,8(9757) 62-64,5,молОКО,2,4862.36,1137.64,pRoceSsing,Проверить наличие,10.10.2024,8415361107439467
2030005512461,2024/10/08 06:26:44,АлЕКСей МИхайлОв,8(9757) 62-64,1,корМ Для соБак,3,1302.17,197.83,prOcessINg,Проверить наличие,10.10.2024,8415361107439467
2030005512461,2024/10/08 06:26:44,АлЕКСей МИхайлОв,8(9757) 62-64,1,КОрМ длЯ СОбаК,5,2117.89,382.11,prOceSsIng,Проверить наличие,10.10.2024,8415361107439467
2030005511299,2024-10-25 15:56:02,НаТаЛья вАсилЬевА,+7(9519)02-91,5,моЛОКО,1,2739.5,260.5,cOmpleted,спасибо за заказ,06.10.2024,2284520765709517
2030005511299,2024-10-25 15:56:02,НаТаЛья вАсилЬевА,+7(9519)02-91,4,пОДПИскА нА ГаЗЕТу,5,2896.16,103.84,COMPleTed,спасибо за заказ,06.10.2024,2284520765709517
2030005511299,2024-10-25 15:56:02,НаТаЛья вАсилЬевА,+7(9519)02-91,3,АмунИЦия ДЛЯ СОБак,1,1124.17,75.83,CoMPlETeD,спасибо за заказ,06.10.2024,2284520765709517
2030005511299,2024-10-25 15:56:02,НаТаЛья вАсилЬевА,+7(9519)02-91,1,КОРм для сОбАК,1,406.24,93.76,cOMplETEd,спасибо за заказ,06.10.2024,2284520765709517
2030005511299,2024-10-25 15:56:02,НаТаЛья вАсилЬевА,+7(9519)02-91,4,ПоДпиСКа НА ГазеТУ,4,2077.78,322.22,COmpLeted,спасибо за заказ,06.10.2024,2284520765709517
2030005510866,26.10.2024 23:47,мИхАИЛ орЛОв,8(9015) 00-59,4,поДПиСКа На гАзЕТУ,5,2793.75,206.25,cAnCellEd,подарок вовремя,18.10.2024,9926069931069391
2030005510866,26.10.2024 23:47,мИхАИЛ орЛОв,8(9015) 00-59,5,мОлокО,1,2677.04,322.96,caNCeLlED,подарок вовремя,18.10.2024,9926069931069391
2030005510866,26.10.2024 23:47,мИхАИЛ орЛОв,8(9015) 00-59,2,иГРУШкА мЯЧ,2,579.75,20.25,CaNcelLEd,подарок вовремя,18.10.2024,9926069931069391
2030005509906,03.10.2024 19:21,МАрИя ПЕтРовА,8(9024) 19-75,3,амУнИЦИя для соБАК,2,2045.82,354.18,COMpLeTED,Проверить наличие,2024-10-09,0884421341698884
2030005509906,03.10.2024 19:21,МАрИя ПЕтРовА,8(9024) 19-75,1,КоРм Для СОбак,1,403.72,96.28,coMpLEteD,Проверить наличие,2024-10-09,0884421341698884
2030005509906,03.10.2024 19:21,МАрИя ПЕтРовА,8(9024) 19-75,1,корМ длЯ СОБак,5,2181.26,318.74,cOmpLeTed,Проверить наличие,2024-10-09,0884421341698884
2030005509906,03.10.2024 19:21,МАрИя ПЕтРовА,8(9024) 19-75,4,пОДПИсКа На гАЗЕТУ,3,1455.72,344.28,cOmPlEtED,Проверить наличие,2024-10-09,0884421341698884
2030005508211,03.10.2024 18:18,ольгА КУЗнеЦоВа,8(9564) 65-42,1,Корм ДЛя сОБак,4,1775.26,224.74,canCELLED,Нужно уточнить сроки,2024-10-28,9656875186017375
2030005507484,2024/10/06 03:05:27,АЛексЕй МихайЛОВ,+7(9073)09-34,1,кОрм для СОБаК,1,468.52,31.48,cOMpleTeD,Проверить наличие,2024-10-03,7679491856586739
2030005506387,2024/10/26 21:00:56,ЕЛенА новиКовА,8(9487) 77-44,5,МоЛОКо,1,2505.66,494.34,prOcEsSiNG,Нужно уточнить сроки,2024-10-01,2810906385487969
2030005505156,09.10.2024 16:34,СергЕЙ СиДОроВ,+7 9527 11 53,3,амУнИЦия ДлЯ СоБаК,1,1059.0,141.0,CAncELleD,Всё отлично!,2024-10-25,1427872361515778
2030005505156,09.10.2024 16:34,СергЕЙ СиДОроВ,+7 9527 11 53,5,мОЛоко,3,8226.41,773.59,CAnCELLeD,Всё отлично!,2024-10-25,1427872361515778
2030005505156,09.10.2024 16:34,СергЕЙ СиДОроВ,+7 9527 11 53,1,кОрМ длЯ сОБАК,1,412.22,87.78,CaNcELlED,Всё отлично!,2024-10-25,1427872361515778
2030005505156,09.10.2024 16:34,СергЕЙ СиДОроВ,+7 9527 11 53,4,ПОдПИСкА нА газЕту,2,1175.18,24.82,CanCeLLEd,Всё отлично!,2024-10-25,1427872361515778
2030005505156,09.10.2024 16:34,СергЕЙ СиДОроВ,+7 9527 11 53,5,МоЛоКО,1,2562.06,437.94,CAnCeLLeD,Всё отлично!,2024-10-25,1427872361515778
2030005504186,16.10.2024 11:05,СЕРгей Сидоров,+7(9498)76-21,3,амУнИция ДЛя соБАк,5,5341.88,658.12,canCelLeD,"Задержка с доставкой, печалька...",29.10.2024,4812539346041590
2030005504186,16.10.2024 11:05,СЕРгей Сидоров,+7(9498)76-21,2,ИГрУшкА мЯч,4,970.71,229.29,CANcELLeD,"Задержка с доставкой, печалька...",29.10.2024,4812539346041590
2030005504186,16.10.2024 11:05,СЕРгей Сидоров,+7(9498)76-21,2,иГРУшкА мЯч,5,1345.66,154.34,caNCElLEd,"Задержка с доставкой, печалька...",29.10.2024,4812539346041590
2030005504186,16.10.2024 11:05,СЕРгей Сидоров,+7(9498)76-21,3,амУнИцИя ДЛЯ СобАк,2,2283.85,116.15,CanCelLed,"Задержка с доставкой, печалька...",29.10.2024,4812539346041590
2030005759756,2024/10/22 09:03:50,СеРгЕй СиДорОВ,+7(9230)16-57,3,АМУнИЦия ДлЯ собАк,3,3345.75,254.25,caNceLLEd,Нужно уточнить сроки,26.10.2024,5621433894102891
2030005759756,2024/10/22 09:03:50,СеРгЕй СиДорОВ,+7(9230)16-57,1,КОРм ДЛЯ собАк,1,481.0,19.0,CancELLEd,Нужно уточнить сроки,26.10.2024,5621433894102891
2030005758838,2024-10-28 02:56:59,оЛЬгА кУзНеЦовА,+7 9369 70 69,2,ИГРУШка МяЧ,5,1355.7,144.3,ProcESSiNg,Ждём с нетерпением!,2024/10/04,4788695434121937
2030005758838,2024-10-28 02:56:59,оЛЬгА кУзНеЦовА,+7 9369 70 69,1,кОРМ ДлЯ СоБаК,3,1371.4,128.6,PrOcEssiNG,Ждём с нетерпением!,2024/10/04,4788695434121937
2030005758838,2024-10-28 02:56:59,оЛЬгА кУзНеЦовА,+7 9369 70 69,3,АмУНицИЯ длЯ СОБаК,2,2308.16,91.84,PROCESsiNG,Ждём с нетерпением!,2024/10/04,4788695434121937
2030005757801,2024-10-05 01:45:23,АлЕкСей МиХАЙлоВ,+7(9482)05-34,5,мОЛоко,3,8224.36,775.64,PrOCEssinG,Ждём с нетерпением!,2024/10/02,6211006238021144
2030005757801,2024-10-05 01:45:23,АлЕкСей МиХАЙлоВ,+7(9482)05-34,4,поДПиСКа На гАЗЕтУ,5,2518.36,481.64,PRoCesSing,Ждём с нетерпением!,2024/10/02,6211006238021144
2030005757801,2024-10-05 01:45:23,АлЕкСей МиХАЙлоВ,+7(9482)05-34,1,КОРм длЯ соБАк,2,909.44,90.56,PROcesSInG,Ждём с нетерпением!,2024/10/02,6211006238021144
2030005756474,2024/10/01 03:00:52,ЕлЕНА ноВикОва,+7 9618 68 91,4,пОДПиСКа на ГаЗЕтУ,2,1052.8,147.2,cANcELLed,Всё отлично!,2024-10-19,2471699760950009
2030005756474,2024/10/01 03:00:52,ЕлЕНА ноВикОва,+7 9618 68 91,2,иГРУШКа Мяч,2,556.11,43.89,CaNCELLed,Всё отлично!,2024-10-19,2471699760950009
2030005756474,2024/10/01 03:00:52,ЕлЕНА ноВикОва,+7 9618 68 91,4,пОдПискА на гАЗЕтУ,1,569.85,30.15,caNcElLed,Всё отлично!,2024-10-19,2471699760950009
2030005755325,2024-10-20 14:37:42,Мария ПЕтРова,+7 9120 59 96,1,КОРм ДЛя СобАК,2,977.14,22.86,CompLEtEd,"Задержка с доставкой, печалька...",2024/10/29,9313844398320100
2030005755325,2024-10-20 14:37:42,Мария ПЕтРова,+7 9120 59 96,2,игрУШКА мяЧ,5,1229.19,270.81,coMpLeTed,"Задержка с доставкой, печалька...",2024/10/29,9313844398320100
2030005755325,2024-10-20 14:37:42,Мария ПЕтРова,+7 9120 59 96,5,МОлОКО,5,13420.17,1579.83,COmpletEd,"Задержка с доставкой, печалька...",2024/10/29,9313844398320100
2030005755325,2024-10-20 14:37:42,Мария ПЕтРова,+7 9120 59 96,5,МолоКО,1,2542.1,457.9,CoMpletED,"Задержка с доставкой, печалька...",2024/10/29,9313844398320100
2030005754953,2024-10-26 21:38:04,АЛеКСЕЙ мИХаЙлОв,+7 9656 70 30,2,игрУшка мяЧ,5,1284.4,215.6,PrOCesSing,спасибо за заказ,2024/10/22,2404679887349732
2030005754953,2024-10-26 21:38:04,АЛеКСЕЙ мИХаЙлОв,+7 9656 70 30,2,игРУшкА мяЧ,1,268.29,31.71,prOceSSING,спасибо за заказ,2024/10/22,2404679887349732
2030005754953,2024-10-26 21:38:04,АЛеКСЕЙ мИХаЙлОв,+7 9656 70 30,3,АМунИцИя дЛя сОбАК,5,5609.75,390.25,prOcESsing,спасибо за заказ,2024/10/22,2404679887349732
2030005753260,2024-10-31 18:38:52,АННа СмИрноВа,8(9757) 86-26,1,корм дЛЯ собаК,4,1987.99,12.01,cAnCelLEd,Проверить наличие,2024/10/14,7122183961353879
2030005753260,2024-10-31 18:38:52,АННа СмИрноВа,8(9757) 86-26,3,аМуницИЯ ДлЯ собАК,2,2266.25,133.75,cancELlEd,Проверить наличие,2024/10/14,7122183961353879
2030005753260,2024-10-31 18:38:52,АННа СмИрноВа,8(9757) 86-26,2,иГрушка МяЧ,2,554.78,45.22,cAnCELLEd,Проверить наличие,2024/10/14,7122183961353879
2030005753260,2024-10-31 18:38:52,АННа СмИрноВа,8(9757) 86-26,1,кОРм дЛя собАК,4,1977.02,22.98,cAnCElLEd,Проверить наличие,2024/10/14,7122183961353879
2030005752449,2024/10/16 23:34:05,серГей сиДороВ,+7(9831)52-54,4,поДписка НА гАЗЕту,3,1625.44,174.56,CANcElLEd,спасибо за заказ,20.10.2024,3958033972678746
2030005752449,2024/10/16 23:34:05,серГей сиДороВ,+7(9831)52-54,5,молОКО,2,5138.49,861.51,caNCelLed,спасибо за заказ,20.10.2024,3958033972678746
2030005752449,2024/10/16 23:34:05,серГей сиДороВ,+7(9831)52-54,1,КОРМ ДлЯ сОбаК,1,492.83,7.17,caNCElLEd,спасибо за заказ,20.10.2024,3958033972678746
2030005752449,2024/10/16 23:34:05,серГей сиДороВ,+7(9831)52-54,4,ПодПиСкА нА ГАЗетУ,2,1019.58,180.42,CaNceLLED,спасибо за заказ,20.10.2024,3958033972678746
2030005751319,2024/10/21 23:55:51,ЕлЕна нОвИкОВа,+7 9935 34 31,1,кОрм для сОбАк,2,873.79,126.21,CANcelLED,Ждём с нетерпением!,2024/10/16,7111940746913324
2030005751319,2024/10/21 23:55:51,ЕлЕна нОвИкОВа,+7 9935 34 31,3,АМунИЦИЯ дЛЯ сОбАк,5,4869.58,1130.42,CaNCElLEd,Ждём с нетерпением!,2024/10/16,7111940746913324
2030005751319,2024/10/21 23:55:51,ЕлЕна нОвИкОВа,+7 9935 34 31,1,КОрм дЛя СоБак,1,438.87,61.13,cAnceLlED,Ждём с нетерпением!,2024/10/16,7111940746913324
2030005751319,2024/10/21 23:55:51,ЕлЕна нОвИкОВа,+7 9935 34 31,1,КоРМ дЛЯ соБАК,4,1960.8,39.2,CaNCELLED,Ждём с нетерпением!,2024/10/16,7111940746913324
2030005751319,2024/10/21 23:55:51,ЕлЕна нОвИкОВа,+7 9935 34 31,1,коРм ДЛя соБак,5,2360.64,139.36,cAnCeLLed,Ждём с нетерпением!,2024/10/16,7111940746913324
2030005750767,2024/10/18 01:48:07,аЛЕкСЕй миХАЙЛОВ,+7(9781)96-14,2,ИГруШка МяЧ,2,552.97,47.03,cAncelled,подарок вовремя,11.10.2024,4396305894965550
