order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029992156760,28.08.2024 19:48,мария ПеТРОва,+7(9708)92-34,4,ПодписКА нА ГАЗеТУ,2,999.2,200.8,pROCEssIng,Проверить наличие,2024/08/11,8225031825969155
2029992156760,28.08.2024 19:48,мария ПеТРОва,+7(9708)92-34,5,МолОКо,1,2925.12,74.88,pRocESSiNG,Проверить наличие,2024/08/11,8225031825969155
2029992155307,04.08.2024 21:49,аНна смИРнОва,8(9738) 98-19,4,подПиСкА нА гАзЕтУ,4,2029.97,370.03,PrOCEsSing,Всё отлично!,2024-08-15,8215930822593327
2029992154927,01.08.2024 01:37,иВан ИВанОВ,8(9045) 49-63,4,поДпиСка на ГАЗету,1,510.52,89.48,procEsSIng,Ждём с нетерпением!,13.08.2024,5878650346530721
2029992154927,01.08.2024 01:37,иВан ИВанОВ,8(9045) 49-63,2,ИгруШКА Мяч,4,964.68,235.32,pRocEssING,Ждём с нетерпением!,13.08.2024,5878650346530721
2029992153647,2024-08-13 06:06:29,Иван ивАНов,8(9237) 33-19,5,МолоКО,3,8857.74,142.26,prOcesSINg,Всё отлично!,2024/08/12,7851928864954159
2029992152615,19.08.2024 21:16,мИхАиЛ ОРЛОВ,+7(9973)19-43,2,ИгРУШКа Мяч,3,812.6,87.4,coMPleted,Ждём с нетерпением!,2024/08/30,9012605636484739
2029992152615,19.08.2024 21:16,мИхАиЛ ОРЛОВ,+7(9973)19-43,2,ИгрУШКА МЯч,3,807.04,92.96,cOmPLeTED,Ждём с нетерпением!,2024/08/30,9012605636484739
2029992152615,19.08.2024 21:16,мИхАиЛ ОРЛОВ,+7(9973)19-43,2,игРУшка МЯч,1,263.2,36.8,comPLEtEd,Ждём с нетерпением!,2024/08/30,9012605636484739
2029992152615,19.08.2024 21:16,мИхАиЛ ОРЛОВ,+7(9973)19-43,4,ПОДпИсКА на ГазеТу,4,2041.6,358.4,coMPLETeD,Ждём с нетерпением!,2024/08/30,9012605636484739
2029992151848,2024/08/29 02:03:52,ОЛьгА КУЗНецоВА,8(9121) 41-23,2,игрУшКА мяч,4,977.87,222.13,pRoCESSing,Нужно уточнить сроки,2024-08-07,8491942160134181
2029992151848,2024/08/29 02:03:52,ОЛьгА КУЗНецоВА,8(9121) 41-23,1,корМ Для сОбаК,2,983.02,16.98,PRoCessING,Нужно уточнить сроки,2024-08-07,8491942160134181
2029992150748,2024/08/12 07:49:38,СЕРгЕЙ СИдоРОВ,+7(9565)15-09,2,игРушкА МЯЧ,5,1332.32,167.68,CAncElled,"Задержка с доставкой, печалька...",2024/08/12,2743711262625342
2029992149823,2024-08-08 05:30:17,ДмиТРИЙ куЗНецОВ,+7 9415 11 40,3,амуНиЦИя ДЛя СОБАК,5,4808.62,1191.38,cOmpLEtED,Ждём с нетерпением!,2024-08-19,9303123884224603
2029992149823,2024-08-08 05:30:17,ДмиТРИЙ куЗНецОВ,+7 9415 11 40,2,ИГрушКа МЯч,4,996.78,203.22,ComPlEted,Ждём с нетерпением!,2024-08-19,9303123884224603
2029992149823,2024-08-08 05:30:17,ДмиТРИЙ куЗНецОВ,+7 9415 11 40,4,ПОдписка на гАзЕту,5,2835.22,164.78,COmpleTed,Ждём с нетерпением!,2024-08-19,9303123884224603
2029992149823,2024-08-08 05:30:17,ДмиТРИЙ куЗНецОВ,+7 9415 11 40,2,иГРУшКа мяЧ,5,1223.02,276.98,cOMpLetED,Ждём с нетерпением!,2024-08-19,9303123884224603
2029992148798,2024-08-13 03:17:48,аЛЕкСЕЙ миХаЙЛов,+7 9337 18 91,2,ИГрушКА МЯЧ,5,1472.39,27.61,PrOCESSinG,Ждём с нетерпением!,2024/08/26,7859897495095207
2029992147193,2024/08/15 17:17:28,СЕРГеЙ СидорОВ,+7 9430 48 16,5,МОлоко,2,5307.56,692.44,CanceLLEd,Ждём с нетерпением!,2024-08-17,0713284481656518
2029992147193,2024/08/15 17:17:28,СЕРГеЙ СидорОВ,+7 9430 48 16,3,амУницИЯ ДЛЯ соБАК,1,1169.64,30.36,caNCeLLeD,Ждём с нетерпением!,2024-08-17,0713284481656518
2029992147193,2024/08/15 17:17:28,СЕРГеЙ СидорОВ,+7 9430 48 16,1,КОрМ длЯ собак,1,457.21,42.79,cancelLED,Ждём с нетерпением!,2024-08-17,0713284481656518
2029992147193,2024/08/15 17:17:28,СЕРГеЙ СидорОВ,+7 9430 48 16,4,ПодПИсКА на ГАзЕтУ,1,588.67,11.33,CANceLLED,Ждём с нетерпением!,2024-08-17,0713284481656518
2029992147193,2024/08/15 17:17:28,СЕРГеЙ СидорОВ,+7 9430 48 16,5,МоЛОКО,3,7456.52,1543.48,canCELlEd,Ждём с нетерпением!,2024-08-17,0713284481656518
2029992146284,2024-08-23 01:37:32,ОЛЬГА КУзнЕцоВа,+7 9876 28 87,3,аМУниЦИя ДлЯ сОбак,1,1109.45,90.55,prOCeSSiNG,Всё отлично!,2024/08/03,1358683273641100
2029992146284,2024-08-23 01:37:32,ОЛЬГА КУзнЕцоВа,+7 9876 28 87,4,ПОдпискА нА гАЗЕТу,5,2500.69,499.31,PRoCeSsiNG,Всё отлично!,2024/08/03,1358683273641100
2029992146284,2024-08-23 01:37:32,ОЛЬГА КУзнЕцоВа,+7 9876 28 87,5,мОЛОКО,4,9772.36,2227.64,PROcESSiNg,Всё отлично!,2024/08/03,1358683273641100
2029992146284,2024-08-23 01:37:32,ОЛЬГА КУзнЕцоВа,+7 9876 28 87,5,МОлОКО,1,2880.97,119.03,prOcEssinG,Всё отлично!,2024/08/03,1358683273641100
2029992145998,2024/08/26 23:59:19,НаТаЛЬЯ вАСИлЬеВА,+7(9314)55-00,5,МолОКо,3,8801.57,198.43,CoMPLEtEd,Ждём с нетерпением!,2024/08/05,1495681642955509
2029992145998,2024/08/26 23:59:19,НаТаЛЬЯ вАСИлЬеВА,+7(9314)55-00,1,КОрм Для СОБАК,4,1827.2,172.8,COMpleteD,Ждём с нетерпением!,2024/08/05,1495681642955509
2029992144195,2024-08-14 21:07:31,ОЛьГа КузНЕЦОВА,8(9879) 34-09,1,корм ДЛЯ Собак,2,873.99,126.01,proCEsSIng,Ждём с нетерпением!,24.08.2024,9140075780974481
2029992143670,11.08.2024 12:48,маРиЯ ПеТроВа,+7(9595)10-87,4,пОдПИсКА нА ГазеТу,5,2825.36,174.64,cANCELlEd,Нужно уточнить сроки,16.08.2024,5202193972657948
2029992143670,11.08.2024 12:48,маРиЯ ПеТроВа,+7(9595)10-87,5,мОЛоко,3,7965.07,1034.93,CAncelLeD,Нужно уточнить сроки,16.08.2024,5202193972657948
2029992143670,11.08.2024 12:48,маРиЯ ПеТроВа,+7(9595)10-87,2,ИгрУшКа Мяч,2,501.83,98.17,cANCELLeD,Нужно уточнить сроки,16.08.2024,5202193972657948
2029992143670,11.08.2024 12:48,маРиЯ ПеТроВа,+7(9595)10-87,4,ПОдПИсКА нА ГАзету,5,2406.4,593.6,CancElLED,Нужно уточнить сроки,16.08.2024,5202193972657948
2029992143670,11.08.2024 12:48,маРиЯ ПеТроВа,+7(9595)10-87,5,моЛОКо,5,13678.32,1321.68,cANCEllED,Нужно уточнить сроки,16.08.2024,5202193972657948
2029992142154,2024-08-02 11:21:06,маРиЯ ПеТРОвА,+7(9613)71-30,3,АМУНИЦиЯ ДЛЯ собак,3,3375.3,224.7,CanCeLled,Ждём с нетерпением!,2024/08/26,1564253700591480
2029992142154,2024-08-02 11:21:06,маРиЯ ПеТРОвА,+7(9613)71-30,5,молОКО,5,14406.97,593.03,cAncelLEd,Ждём с нетерпением!,2024/08/26,1564253700591480
2029992142154,2024-08-02 11:21:06,маРиЯ ПеТРОвА,+7(9613)71-30,5,мОЛокО,2,5982.46,17.54,cAnCElLeD,Ждём с нетерпением!,2024/08/26,1564253700591480
2029992141710,27.08.2024 17:23,алЕКСЕЙ МихАЙлов,+7 9785 13 66,4,поДпИсКа нА ГАзеТу,2,1146.24,53.76,cOmpletEd,подарок вовремя,2024-08-11,9923428770922709
2029992141710,27.08.2024 17:23,алЕКСЕЙ МихАЙлов,+7 9785 13 66,5,МолОко,2,5785.78,214.22,comPlETED,подарок вовремя,2024-08-11,9923428770922709
2029992140488,2024/08/21 03:53:52,ОЛьгА кУЗнЕцОВА,+7(9318)79-90,2,иГруШкА мяЧ,3,841.49,58.51,CaNceLLeD,Ждём с нетерпением!,2024/08/03,3090483577339711
2029992140488,2024/08/21 03:53:52,ОЛьгА кУЗнЕцОВА,+7(9318)79-90,2,иГруШкА МЯЧ,5,1465.7,34.3,cAnCELlED,Ждём с нетерпением!,2024/08/03,3090483577339711
2029992140488,2024/08/21 03:53:52,ОЛьгА кУЗнЕцОВА,+7(9318)79-90,2,игРушка Мяч,1,262.66,37.34,CAnceLLed,Ждём с нетерпением!,2024/08/03,3090483577339711
2029992140488,2024/08/21 03:53:52,ОЛьгА кУЗнЕцОВА,+7(9318)79-90,4,пОдпиСка нА гаЗЕтУ,5,2444.89,555.11,caNcELlEd,Ждём с нетерпением!,2024/08/03,3090483577339711
2029992139691,2024-08-18 03:07:41,ИВаН иванов,+7 9791 63 30,1,КОРм длЯ собак,4,1817.1,182.9,CanCEllEd,Ждём с нетерпением!,2024-08-17,4219772346303066
2029992139691,2024-08-18 03:07:41,ИВаН иванов,+7 9791 63 30,4,пОДПиСка На газЕТу,3,1750.74,49.26,cANcellEd,Ждём с нетерпением!,2024-08-17,4219772346303066
2029992138159,2024-08-05 02:37:12,ДМИтрИЙ кУЗнецоВ,8(9763) 63-65,1,кОРм ДЛЯ Собак,4,1992.96,7.04,CAncElLed,Нужно уточнить сроки,2024/08/26,8353325585432805
2029992138159,2024-08-05 02:37:12,ДМИтрИЙ кУЗнецоВ,8(9763) 63-65,2,ИГрУШКа МяЧ,5,1414.97,85.03,CANcELLEd,Нужно уточнить сроки,2024/08/26,8353325585432805
2029992138159,2024-08-05 02:37:12,ДМИтрИЙ кУЗнецоВ,8(9763) 63-65,2,иГрУШка МяЧ,4,1032.88,167.12,CAncElLEd,Нужно уточнить сроки,2024/08/26,8353325585432805
2029992137650,2024-08-15 15:37:06,СЕРГеЙ СИдорОв,+7 9161 17 94,2,ИгРУшка МяЧ,4,1163.41,36.59,CoMpleTed,"Задержка с доставкой, печалька...",06.08.2024,2034926966007111
2029992137650,2024-08-15 15:37:06,СЕРГеЙ СИдорОв,+7 9161 17 94,1,КОрм Для собАк,5,2354.09,145.91,completED,"Задержка с доставкой, печалька...",06.08.2024,2034926966007111
2029992137650,2024-08-15 15:37:06,СЕРГеЙ СИдорОв,+7 9161 17 94,1,корм для собАК,1,439.25,60.75,COmplETEd,"Задержка с доставкой, печалька...",06.08.2024,2034926966007111
2029992137650,2024-08-15 15:37:06,СЕРГеЙ СИдорОв,+7 9161 17 94,3,АмуНИцИя дЛя соБАк,2,2036.99,363.01,compLeTeD,"Задержка с доставкой, печалька...",06.08.2024,2034926966007111
2029992136534,08.08.2024 11:35,ОЛЬгА куЗнеЦОвА,8(9035) 84-71,4,поДПисКА На гАЗЕтУ,4,2080.67,319.33,CAncEllEd,Проверить наличие,2024/08/09,1800022423540371
2029992136534,08.08.2024 11:35,ОЛЬгА куЗнеЦОвА,8(9035) 84-71,2,игРУШкА МЯЧ,4,1013.52,186.48,CaNCeLlED,Проверить наличие,2024/08/09,1800022423540371
2029992136534,08.08.2024 11:35,ОЛЬгА куЗнеЦОвА,8(9035) 84-71,5,МолОКо,2,5929.09,70.91,cANcELLEd,Проверить наличие,2024/08/09,1800022423540371
2029992135965,20.08.2024 14:50,ОлЬГА КуЗнеЦОВА,+7 9604 58 63,3,АМуниЦия дЛЯ собаК,3,3318.33,281.67,cOmpLEted,спасибо за заказ,2024/08/21,9194828362157510
2029992134295,2024/08/20 16:49:41,АЛЕксей МихаЙлов,+7(9305)22-20,4,пОдпиСКа нА гАзЕТу,4,2208.87,191.13,CaNceLLEd,подарок вовремя,21.08.2024,9722056772585073
2029992134295,2024/08/20 16:49:41,АЛЕксей МихаЙлов,+7(9305)22-20,4,ПодпискА НА газЕтУ,2,1169.19,30.81,CaNCelLED,подарок вовремя,21.08.2024,9722056772585073
2029992134295,2024/08/20 16:49:41,АЛЕксей МихаЙлов,+7(9305)22-20,2,иГРУШка Мяч,4,1055.76,144.24,canceLleD,подарок вовремя,21.08.2024,9722056772585073
2029992133370,01.08.2024 13:44,аНна СМиРноВа,+7 9441 34 18,5,молОкО,4,11128.22,871.78,coMpLeted,спасибо за заказ,25.08.2024,0779337387182562
2029992132400,2024-08-29 05:18:16,МАрИя ПеТРовА,+7 9732 46 47,2,ИГРУШкА МЯЧ,4,1014.49,185.51,coMPLETEd,Ждём с нетерпением!,19.08.2024,5554982151084313
2029992132400,2024-08-29 05:18:16,МАрИя ПеТРовА,+7 9732 46 47,4,подпискА на гаЗетУ,2,1160.64,39.36,cOMPLetED,Ждём с нетерпением!,19.08.2024,5554982151084313
2029992131746,2024-08-27 14:49:31,ДмИтрИй кУЗнеЦОв,+7 9162 16 98,2,иГрУшкА мЯч,3,823.74,76.26,COMPlETed,Проверить наличие,14.08.2024,2226458119379026
2029992130531,2024-08-09 04:33:22,иВАН ИваНоВ,8(9935) 96-06,2,ИГрушКа МЯЧ,4,1118.8,81.2,ComPleTed,спасибо за заказ,2024/08/04,3412584763857322
2029992130531,2024-08-09 04:33:22,иВАН ИваНоВ,8(9935) 96-06,4,ПодпИСка На гаЗеТу,2,1106.43,93.57,cOMPLETEd,спасибо за заказ,2024/08/04,3412584763857322
2029992130531,2024-08-09 04:33:22,иВАН ИваНоВ,8(9935) 96-06,4,ПОдпИСкА На гаЗЕТУ,5,2592.84,407.16,ComPleTed,спасибо за заказ,2024/08/04,3412584763857322
2029992130531,2024-08-09 04:33:22,иВАН ИваНоВ,8(9935) 96-06,2,ИгрушКа мЯч,1,273.93,26.07,coMpLetED,спасибо за заказ,2024/08/04,3412584763857322
2029992129931,2024-08-20 20:08:44,ДмиТрИЙ кУзНЕцов,8(9251) 38-19,4,пОДпиСка НА ГазЕТу,5,2928.3,71.7,CAnCELLEd,Нужно уточнить сроки,2024-08-29,6720669534080470
2029992129931,2024-08-20 20:08:44,ДмиТрИЙ кУзНЕцов,8(9251) 38-19,5,МолОко,1,2516.43,483.57,CANCEllED,Нужно уточнить сроки,2024-08-29,6720669534080470
2029992128418,02.08.2024 23:45,АнНа СМирновА,8(9545) 71-59,4,пОДпИсКа На ГАзЕту,3,1631.45,168.55,cANCELLEd,Ждём с нетерпением!,2024-08-26,3991491439512144
2029992128418,02.08.2024 23:45,АнНа СМирновА,8(9545) 71-59,3,аМунИциЯ дЛя СОБаК,5,5290.0,710.0,CaNcELlED,Ждём с нетерпением!,2024-08-26,3991491439512144
2029992128418,02.08.2024 23:45,АнНа СМирновА,8(9545) 71-59,3,аМУниция ДЛЯ сОбак,3,3437.27,162.73,CaNcElled,Ждём с нетерпением!,2024-08-26,3991491439512144
2029992128418,02.08.2024 23:45,АнНа СМирновА,8(9545) 71-59,5,МолОкО,2,4807.33,1192.67,CAnCeLleD,Ждём с нетерпением!,2024-08-26,3991491439512144
2029992127753,2024-08-05 00:06:42,сеРГЕй сидорОв,+7(9862)15-33,2,игрУшкА мяч,5,1409.05,90.95,CANcelLEd,Всё отлично!,2024-08-11,0869350587558632
2029992127753,2024-08-05 00:06:42,сеРГЕй сидорОв,+7(9862)15-33,3,амуНИЦия ДЛЯ СоБАК,4,4428.11,371.89,caNcelLED,Всё отлично!,2024-08-11,0869350587558632
2029992127753,2024-08-05 00:06:42,сеРГЕй сидорОв,+7(9862)15-33,4,пОдписКа на ГАЗЕтУ,1,583.76,16.24,CanCElLED,Всё отлично!,2024-08-11,0869350587558632
2029992127753,2024-08-05 00:06:42,сеРГЕй сидорОв,+7(9862)15-33,2,игруШкА мЯч,5,1447.63,52.37,caNCEllED,Всё отлично!,2024-08-11,0869350587558632
2029992127753,2024-08-05 00:06:42,сеРГЕй сидорОв,+7(9862)15-33,1,КОрМ ДЛя СоБАК,3,1325.24,174.76,CanCeLLeD,Всё отлично!,2024-08-11,0869350587558632
2029992126712,2024/08/25 03:06:36,маРИЯ пеТРОВА,+7 9928 45 67,4,подПиСкА на ГАзеТу,5,2707.96,292.04,COMplEtEd,"Задержка с доставкой, печалька...",2024/08/11,1061889637596492
2029992126712,2024/08/25 03:06:36,маРИЯ пеТРОВА,+7 9928 45 67,4,пОдпИска На ГАзЕТу,4,2330.34,69.66,COMplETed,"Задержка с доставкой, печалька...",2024/08/11,1061889637596492
2029992126712,2024/08/25 03:06:36,маРИЯ пеТРОВА,+7 9928 45 67,3,АМУнициЯ для СобаК,5,4822.09,1177.91,CoMPLeted,"Задержка с доставкой, печалька...",2024/08/11,1061889637596492
2029992126712,2024/08/25 03:06:36,маРИЯ пеТРОВА,+7 9928 45 67,2,игРуШКа мяч,3,896.85,3.15,CompLeTed,"Задержка с доставкой, печалька...",2024/08/11,1061889637596492
2029992125455,2024-08-07 02:26:17,НАтАЛья ВАсильеВа,+7 9409 11 54,4,ПодпИСка на гаЗЕтУ,1,558.57,41.43,PrOCessINg,Ждём с нетерпением!,10.08.2024,4303495306192812
2029992125455,2024-08-07 02:26:17,НАтАЛья ВАсильеВа,+7 9409 11 54,2,игрУШкА мяЧ,2,589.53,10.47,pROCessiNG,Ждём с нетерпением!,10.08.2024,4303495306192812
2029992125455,2024-08-07 02:26:17,НАтАЛья ВАсильеВа,+7 9409 11 54,1,кОрМ ДЛЯ Собак,1,441.47,58.53,PrOceSSING,Ждём с нетерпением!,10.08.2024,4303495306192812
2029992124103,04.08.2024 11:26,аННА СмИрНоВА,8(9476) 47-78,4,пОдПИСка на ГазЕТу,3,1537.06,262.94,coMPlEteD,Нужно уточнить сроки,2024-08-18,4365311687211440
2029992124103,04.08.2024 11:26,аННА СмИрНоВА,8(9476) 47-78,2,игруШка мяч,5,1390.53,109.47,CoMPLETED,Нужно уточнить сроки,2024-08-18,4365311687211440
2029992123890,2024-08-02 06:28:00,СерГЕй СИдоРоВ,8(9548) 92-15,2,игрУшка мЯЧ,2,545.46,54.54,PrOcESSInG,Нужно уточнить сроки,2024-08-14,2156870802095567
2029992123890,2024-08-02 06:28:00,СерГЕй СИдоРоВ,8(9548) 92-15,1,КОРМ длЯ СоБАК,5,2381.23,118.77,PrOCesSInG,Нужно уточнить сроки,2024-08-14,2156870802095567
2029992123890,2024-08-02 06:28:00,СерГЕй СИдоРоВ,8(9548) 92-15,5,мОЛОкО,2,4835.23,1164.77,PrOcEsSINg,Нужно уточнить сроки,2024-08-14,2156870802095567
2029992123890,2024-08-02 06:28:00,СерГЕй СИдоРоВ,8(9548) 92-15,5,МолОкО,4,10579.51,1420.49,ProcESSInG,Нужно уточнить сроки,2024-08-14,2156870802095567
2029992122857,07.08.2024 04:34,дмИтРий кУзнЕЦОВ,+7(9028)71-49,4,ПОДПИсКа НА гАзЕту,3,1546.55,253.45,comPLEtED,Нужно уточнить сроки,2024-08-16,4991498512539245
2029992122857,07.08.2024 04:34,дмИтРий кУзнЕЦОВ,+7(9028)71-49,3,АМУниЦИЯ дЛЯ сОБАк,5,5591.34,408.66,COmpleTEd,Нужно уточнить сроки,2024-08-16,4991498512539245
2029992122857,07.08.2024 04:34,дмИтРий кУзнЕЦОВ,+7(9028)71-49,3,аМунИциЯ ДЛЯ СоБАК,1,1028.83,171.17,COMpLETED,Нужно уточнить сроки,2024-08-16,4991498512539245
