order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029983591579,2024/09/29 13:53:28,ОлЬГа кУзНЕЦОва,+7 9498 32 54,4,пОдпИСка нА гАзЕТУ,2,989.29,210.71,prOcESsInG,Нужно уточнить сроки,29.09.2024,3731227191828294
2029983591579,2024/09/29 13:53:28,ОлЬГа кУзНЕЦОва,+7 9498 32 54,2,игРушКА МЯЧ,4,1085.93,114.07,prOCESSINg,Нужно уточнить сроки,29.09.2024,3731227191828294
2029983591579,2024/09/29 13:53:28,ОлЬГа кУзНЕЦОва,+7 9498 32 54,5,МоЛоко,4,10824.37,1175.63,prOcessING,Нужно уточнить сроки,29.09.2024,3731227191828294
2029983591579,2024/09/29 13:53:28,ОлЬГа кУзНЕЦОва,+7 9498 32 54,2,игрУшКа Мяч,2,497.75,102.25,proCeSSing,Нужно уточнить сроки,29.09.2024,3731227191828294
2029983590280,03.09.2024 21:14,еЛЕНа НовИКоВа,8(9043) 24-77,3,АМУнИцИя дЛЯ СОБАк,3,3274.89,325.11,prOCEsSING,Всё отлично!,2024/09/02,0443885870417268
2029983590280,03.09.2024 21:14,еЛЕНа НовИКоВа,8(9043) 24-77,3,АмунИЦИя ДЛЯ СобАК,1,1116.07,83.93,PRoceSsiNg,Всё отлично!,2024/09/02,0443885870417268
2029983589401,06.09.2024 11:45,ИВан ИВанов,8(9825) 66-34,5,мОЛОКО,1,2874.5,125.5,cAncElLEd,Проверить наличие,2024/09/18,1094833805094868
2029983589401,06.09.2024 11:45,ИВан ИВанов,8(9825) 66-34,4,подпИска НА газеТу,2,982.57,217.43,CAncelleD,Проверить наличие,2024/09/18,1094833805094868
2029983589401,06.09.2024 11:45,ИВан ИВанов,8(9825) 66-34,3,аМунИЦиЯ для собАК,3,3339.97,260.03,caNCElleD,Проверить наличие,2024/09/18,1094833805094868
2029983588896,12.09.2024 02:18,СЕргЕй СИдорОВ,+7 9351 41 56,5,МОЛОкО,3,8823.04,176.96,prOCESSing,спасибо за заказ,2024/09/09,6103007870872872
2029983588896,12.09.2024 02:18,СЕргЕй СИдорОВ,+7 9351 41 56,2,иГРушкА МяЧ,3,726.41,173.59,prOcESsiNG,спасибо за заказ,2024/09/09,6103007870872872
2029983588896,12.09.2024 02:18,СЕргЕй СИдорОВ,+7 9351 41 56,5,мОлоКО,2,5134.29,865.71,PrOcEssing,спасибо за заказ,2024/09/09,6103007870872872
2029983587351,2024-09-15 13:17:05,еЛена НОВикоВа,+7(9440)83-62,3,аМуниция ДлЯ сОБАк,3,3490.95,109.05,pROCeSsIng,подарок вовремя,03.09.2024,8416706001090011
2029983587351,2024-09-15 13:17:05,еЛена НОВикоВа,+7(9440)83-62,2,ИГРуШКа МяЧ,1,251.37,48.63,PROcEssinG,подарок вовремя,03.09.2024,8416706001090011
2029983586889,2024-09-04 00:25:09,АнНа СмИрНоВа,+7(9837)57-09,1,кОрМ длЯ СоБаК,2,803.68,196.32,CaNCeLlED,"Задержка с доставкой, печалька...",2024/09/25,8281371960192513
2029983586889,2024-09-04 00:25:09,АнНа СмИрНоВа,+7(9837)57-09,3,амУниЦИя Для СоБак,1,1169.48,30.52,cANCELLED,"Задержка с доставкой, печалька...",2024/09/25,8281371960192513
2029983586889,2024-09-04 00:25:09,АнНа СмИрНоВа,+7(9837)57-09,4,подПИсКа На ГАзету,3,1645.99,154.01,caNcELleD,"Задержка с доставкой, печалька...",2024/09/25,8281371960192513
2029983585977,25.09.2024 10:00,оЛьга куЗнеЦОва,8(9285) 90-47,3,АМУНицИя дЛЯ сОБаК,5,5072.4,927.6,ProCESSiNg,Нужно уточнить сроки,2024-09-09,7326311917404540
2029983585977,25.09.2024 10:00,оЛьга куЗнеЦОва,8(9285) 90-47,2,игРуШКа МяЧ,4,1125.73,74.27,pRoCEssING,Нужно уточнить сроки,2024-09-09,7326311917404540
2029983584543,24.09.2024 08:07,елЕНа НоВИкОвА,+7(9551)25-80,4,поДпИСкА На газетУ,2,1102.16,97.84,comPleteD,Нужно уточнить сроки,2024/09/15,4484028790072223
2029983584543,24.09.2024 08:07,елЕНа НоВИкОвА,+7(9551)25-80,2,ИгРушКА МяЧ,3,743.83,156.17,coMpletED,Нужно уточнить сроки,2024/09/15,4484028790072223
2029983584543,24.09.2024 08:07,елЕНа НоВИкОвА,+7(9551)25-80,5,молоКО,5,13608.84,1391.16,COmpLETed,Нужно уточнить сроки,2024/09/15,4484028790072223
2029983584543,24.09.2024 08:07,елЕНа НоВИкОвА,+7(9551)25-80,4,подписКА нА ГаЗЕТу,3,1511.03,288.97,ComPLEted,Нужно уточнить сроки,2024/09/15,4484028790072223
2029983584543,24.09.2024 08:07,елЕНа НоВИкОвА,+7(9551)25-80,3,аМуниЦИя ДЛя соБАК,3,3588.95,11.05,cOMpLEteD,Нужно уточнить сроки,2024/09/15,4484028790072223
2029983583330,2024-09-16 03:20:20,СЕРгеЙ сиДоРОВ,8(9752) 28-88,1,Корм ДЛЯ Собак,3,1321.23,178.77,cOMplEted,Проверить наличие,15.09.2024,7729592476381961
2029983583330,2024-09-16 03:20:20,СЕРгеЙ сиДоРОВ,8(9752) 28-88,3,аМуНИЦиЯ ДлЯ СОбак,5,5244.07,755.93,COmpLEted,Проверить наличие,15.09.2024,7729592476381961
2029983582875,2024-09-24 15:19:33,нАТАлЬЯ ВАсиЛьеВА,+7 9188 23 97,5,МОлокО,3,7494.6,1505.4,PROCEsSING,спасибо за заказ,2024-09-28,8297146028811309
2029983582875,2024-09-24 15:19:33,нАТАлЬЯ ВАсиЛьеВА,+7 9188 23 97,1,КОРм ДлЯ СобаК,1,420.77,79.23,PRoCessING,спасибо за заказ,2024-09-28,8297146028811309
2029983582875,2024-09-24 15:19:33,нАТАлЬЯ ВАсиЛьеВА,+7 9188 23 97,3,АмУнИциЯ для Собак,2,1986.01,413.99,PrOCEssinG,спасибо за заказ,2024-09-28,8297146028811309
2029983581349,2024/09/18 09:27:03,оЛЬгА кУЗнЕцоВа,+7 9630 01 19,1,КоРМ длЯ собАк,5,2014.04,485.96,CancelLED,"Задержка с доставкой, печалька...",06.09.2024,4974204048127711
2029983581349,2024/09/18 09:27:03,оЛЬгА кУЗнЕцоВа,+7 9630 01 19,2,ИГРУшка МЯч,1,261.05,38.95,cAncelLED,"Задержка с доставкой, печалька...",06.09.2024,4974204048127711
2029983581349,2024/09/18 09:27:03,оЛЬгА кУЗнЕцоВа,+7 9630 01 19,3,аМУНИциЯ для сОбаК,1,976.17,223.83,CANcElleD,"Задержка с доставкой, печалька...",06.09.2024,4974204048127711
2029983581349,2024/09/18 09:27:03,оЛЬгА кУЗнЕцоВа,+7 9630 01 19,4,подПИска На гАзЕТУ,4,2087.23,312.77,cANCELLEd,"Задержка с доставкой, печалька...",06.09.2024,4974204048127711
2029983581349,2024/09/18 09:27:03,оЛЬгА кУЗнЕцоВа,+7 9630 01 19,4,ПОдПиСкА НА ГаЗету,5,2756.01,243.99,cAnCeLLeD,"Задержка с доставкой, печалька...",06.09.2024,4974204048127711
2029983580992,2024/09/25 08:44:25,ИВАн ИвАНов,+7 9203 42 43,1,кОРМ дЛЯ сОбАК,1,490.81,9.19,comPlETed,Ждём с нетерпением!,25.09.2024,2153437192523659
2029983580992,2024/09/25 08:44:25,ИВАн ИвАНов,+7 9203 42 43,5,моЛОКо,3,8878.9,121.1,compLetED,Ждём с нетерпением!,25.09.2024,2153437192523659
2029983580992,2024/09/25 08:44:25,ИВАн ИвАНов,+7 9203 42 43,1,кОРМ дЛЯ СОбАк,1,427.18,72.82,CoMpLeTeD,Ждём с нетерпением!,25.09.2024,2153437192523659
2029983579488,2024-09-09 09:02:38,дмиТрИЙ КУзНЕЦов,+7(9248)28-04,2,ИгруШкА мЯч,3,851.76,48.24,coMpLeTed,Нужно уточнить сроки,2024-09-20,9407283437513472
2029983578474,2024-09-12 12:15:37,алексей МиХАЙЛОВ,8(9081) 85-42,5,МолОко,5,13528.06,1471.94,ProCESSINg,Всё отлично!,2024-09-03,0392447791926251
2029983578474,2024-09-12 12:15:37,алексей МиХАЙЛОВ,8(9081) 85-42,2,ИГрУШкА МяЧ,2,497.92,102.08,PRoCesSIng,Всё отлично!,2024-09-03,0392447791926251
2029983578474,2024-09-12 12:15:37,алексей МиХАЙЛОВ,8(9081) 85-42,4,ПодПиСка НА ГАЗЕту,3,1510.05,289.95,PRocEsSing,Всё отлично!,2024-09-03,0392447791926251
2029983577916,2024-09-13 16:44:29,ОЛьгА кУзНЕЦоВа,+7(9291)75-19,5,мОлокО,3,8411.82,588.18,cancelLEd,подарок вовремя,2024/09/20,6267464830814419
2029983576258,2024-09-09 11:49:28,нАТалья ваСИлЬЕВА,8(9658) 95-70,1,корМ Для сОбаК,2,860.85,139.15,caNceLLeD,"Задержка с доставкой, печалька...",2024-09-02,7624725608781050
2029983576258,2024-09-09 11:49:28,нАТалья ваСИлЬЕВА,8(9658) 95-70,5,МоЛОКо,5,12779.6,2220.4,canCelLeD,"Задержка с доставкой, печалька...",2024-09-02,7624725608781050
2029983576258,2024-09-09 11:49:28,нАТалья ваСИлЬЕВА,8(9658) 95-70,2,иГРушКа МяЧ,1,253.1,46.9,cANCEllEd,"Задержка с доставкой, печалька...",2024-09-02,7624725608781050
2029983576258,2024-09-09 11:49:28,нАТалья ваСИлЬЕВА,8(9658) 95-70,1,КОрм ДлЯ собак,3,1496.32,3.68,cANCElLEd,"Задержка с доставкой, печалька...",2024-09-02,7624725608781050
2029983576258,2024-09-09 11:49:28,нАТалья ваСИлЬЕВА,8(9658) 95-70,1,КоРм дЛЯ соБАК,2,998.15,1.85,CANCElleD,"Задержка с доставкой, печалька...",2024-09-02,7624725608781050
2029983575372,2024/09/30 05:24:40,СЕрГеЙ сиДоРов,+7(9187)62-13,1,коРМ ДЛЯ СОБак,5,2241.07,258.93,CAncELleD,подарок вовремя,27.09.2024,1802107611099951
2029983575372,2024/09/30 05:24:40,СЕрГеЙ сиДоРов,+7(9187)62-13,5,молоКо,5,12888.45,2111.55,CANCELLeD,подарок вовремя,27.09.2024,1802107611099951
2029983575372,2024/09/30 05:24:40,СЕрГеЙ сиДоРов,+7(9187)62-13,1,кОРМ ДЛя соБАк,1,494.73,5.27,cAnCEllED,подарок вовремя,27.09.2024,1802107611099951
2029983575372,2024/09/30 05:24:40,СЕрГеЙ сиДоРов,+7(9187)62-13,3,аМуНиЦИя для Собак,3,2975.05,624.95,CaNcelLeD,подарок вовремя,27.09.2024,1802107611099951
2029983574815,2024-09-19 00:41:32,СеРгЕй сидорОв,+7(9820)96-27,3,аМУНицИЯ дЛЯ СобАк,2,2217.77,182.23,pROcEssING,Ждём с нетерпением!,2024-09-25,7961829964048366
2029983574815,2024-09-19 00:41:32,СеРгЕй сидорОв,+7(9820)96-27,5,МОЛОКО,2,5161.28,838.72,proCeSSING,Ждём с нетерпением!,2024-09-25,7961829964048366
2029983573489,2024/09/20 04:51:04,натАЛьЯ ВАсИЛЬЕВА,+7 9669 67 37,2,игрУШка мяч,1,245.76,54.24,comPlETED,спасибо за заказ,2024/09/18,3464268885619134
2029983573489,2024/09/20 04:51:04,натАЛьЯ ВАсИЛЬЕВА,+7 9669 67 37,4,ПоДпИска НА гАзеТу,1,575.71,24.29,coMpleTEd,спасибо за заказ,2024/09/18,3464268885619134
2029983572648,13.09.2024 17:01,дмиТРий куЗнЕЦоВ,+7 9573 74 36,2,ИГруШКа МяЧ,1,297.04,2.96,COmpLETed,Всё отлично!,2024-09-16,5842874223677809
2029983572648,13.09.2024 17:01,дмиТРий куЗнЕЦоВ,+7 9573 74 36,4,ПоДпИСкА На гаЗЕтУ,1,598.6,1.4,COMpleTeD,Всё отлично!,2024-09-16,5842874223677809
2029983572648,13.09.2024 17:01,дмиТРий куЗнЕЦоВ,+7 9573 74 36,4,ПОдпИска нА гАзЕту,4,2150.28,249.72,COmPLEted,Всё отлично!,2024-09-16,5842874223677809
2029983571279,2024-09-22 07:35:50,АннА сМИрнОВа,+7(9969)65-97,1,КОРМ ДлЯ СОБаК,1,450.25,49.75,comPlEtEd,спасибо за заказ,2024/09/28,5024152088963410
2029983571279,2024-09-22 07:35:50,АннА сМИрнОВа,+7(9969)65-97,3,АмуНиЦИя Для СОбАк,1,1132.44,67.56,COMpleted,спасибо за заказ,2024/09/28,5024152088963410
2029983571279,2024-09-22 07:35:50,АннА сМИрнОВа,+7(9969)65-97,2,ИГРУШкА мЯЧ,5,1210.96,289.04,cOMPLEted,спасибо за заказ,2024/09/28,5024152088963410
2029983571279,2024-09-22 07:35:50,АннА сМИрнОВа,+7(9969)65-97,4,ПОдписКа НА гАЗету,3,1509.02,290.98,cOMpleTeD,спасибо за заказ,2024/09/28,5024152088963410
2029983570359,2024-09-08 07:24:17,дМиТРИЙ кузнЕцОв,+7 9813 34 81,4,пОДпиСка На ГАЗЕТУ,1,587.47,12.53,cANCeLLEd,"Задержка с доставкой, печалька...",2024/09/11,0671482291507965
2029983570359,2024-09-08 07:24:17,дМиТРИЙ кузнЕцОв,+7 9813 34 81,5,молОко,3,8870.66,129.34,cANCelleD,"Задержка с доставкой, печалька...",2024/09/11,0671482291507965
2029983570359,2024-09-08 07:24:17,дМиТРИЙ кузнЕцОв,+7 9813 34 81,2,игрУШкА мЯЧ,3,870.47,29.53,canCeLlEd,"Задержка с доставкой, печалька...",2024/09/11,0671482291507965
2029983570359,2024-09-08 07:24:17,дМиТРИЙ кузнЕцОв,+7 9813 34 81,4,поДпИсКА на ГаЗЕтУ,1,587.0,13.0,CAncELleD,"Задержка с доставкой, печалька...",2024/09/11,0671482291507965
2029983570359,2024-09-08 07:24:17,дМиТРИЙ кузнЕцОв,+7 9813 34 81,4,ПодпИсКА на ГаЗЕТУ,1,577.84,22.16,canCELLed,"Задержка с доставкой, печалька...",2024/09/11,0671482291507965
2029983569578,2024-09-13 23:16:16,ДМИтрИй куЗНЕцов,+7 9557 05 19,1,кОрМ дЛЯ собаК,3,1411.42,88.58,cANcELlED,"Задержка с доставкой, печалька...",01.09.2024,6971224552095328
2029983568312,2024-09-16 11:52:37,АННА смиРнОва,8(9565) 66-14,4,ПоДПиска нА ГАЗетУ,2,1003.86,196.14,procESSiNG,Всё отлично!,2024/09/29,9630290034964287
2029983568312,2024-09-16 11:52:37,АННА смиРнОва,8(9565) 66-14,3,амуНИцИЯ дЛя СОбаК,2,2134.69,265.31,PROCesSINg,Всё отлично!,2024/09/29,9630290034964287
2029983567381,2024/09/10 15:50:12,ольГА кУЗнЕцовА,+7 9619 92 31,2,ИгрУшка Мяч,2,598.23,1.77,cOMpleTeD,Проверить наличие,01.09.2024,5846674463337774
2029983567381,2024/09/10 15:50:12,ольГА кУЗнЕцовА,+7 9619 92 31,5,МОЛОкО,5,13495.62,1504.38,comPlETed,Проверить наличие,01.09.2024,5846674463337774
2029983566247,2024-09-22 14:47:56,серГей СидорОВ,8(9879) 83-51,2,игрушКА мяЧ,1,291.27,8.73,caNCeLLED,"Задержка с доставкой, печалька...",24.09.2024,9122516207279707
2029983565859,2024-09-18 14:38:03,СеРгЕй СИдороВ,8(9897) 48-42,4,пОДпиСКА НА ГАЗетУ,1,558.15,41.85,COmPleTeD,Нужно уточнить сроки,2024/09/06,7676403178841920
2029983565859,2024-09-18 14:38:03,СеРгЕй СИдороВ,8(9897) 48-42,2,иГрушка мяЧ,4,999.63,200.37,cOMplEted,Нужно уточнить сроки,2024/09/06,7676403178841920
2029983565859,2024-09-18 14:38:03,СеРгЕй СИдороВ,8(9897) 48-42,2,иГРУШка мяч,1,247.77,52.23,cOmPlEted,Нужно уточнить сроки,2024/09/06,7676403178841920
2029983564353,2024-09-29 13:14:50,МарИя пЕТРова,8(9262) 12-12,5,МоЛОкО,1,2659.37,340.63,completED,спасибо за заказ,2024/09/24,0444735988088258
2029983564353,2024-09-29 13:14:50,МарИя пЕТРова,8(9262) 12-12,4,ПодпиСкА НА ГаЗеТУ,4,2245.14,154.86,cOMpLeTeD,спасибо за заказ,2024/09/24,0444735988088258
2029983564353,2024-09-29 13:14:50,МарИя пЕТРова,8(9262) 12-12,1,КОРм дЛЯ сОБАк,2,828.8,171.2,COMpleTEd,спасибо за заказ,2024/09/24,0444735988088258
2029983563755,02.09.2024 01:38,иВан иВаНОВ,+7(9248)23-45,4,подпИсКА НА гаЗЕту,1,496.62,103.38,cancelleD,Нужно уточнить сроки,2024/09/01,6509274025917239
2029983563755,02.09.2024 01:38,иВан иВаНОВ,+7(9248)23-45,3,АМуниЦИЯ длЯ сОБАк,5,5444.08,555.92,CANCelLed,Нужно уточнить сроки,2024/09/01,6509274025917239
2029983563755,02.09.2024 01:38,иВан иВаНОВ,+7(9248)23-45,4,поДпИСКА На гАзЕту,2,1071.77,128.23,CanCELLeD,Нужно уточнить сроки,2024/09/01,6509274025917239
2029983563755,02.09.2024 01:38,иВан иВаНОВ,+7(9248)23-45,2,иГруШКА МЯч,2,538.37,61.63,CaNCElLed,Нужно уточнить сроки,2024/09/01,6509274025917239
2029983563755,02.09.2024 01:38,иВан иВаНОВ,+7(9248)23-45,2,игРуШкА МЯч,2,488.34,111.66,cAnCELLed,Нужно уточнить сроки,2024/09/01,6509274025917239
2029983562837,2024/09/19 20:32:15,ДмИтРИЙ КУЗНЕЦов,8(9402) 93-05,3,АМУниция Для СОБАк,2,2327.53,72.47,pRoceSSiNg,Ждём с нетерпением!,09.09.2024,5516377631176222
2029983562837,2024/09/19 20:32:15,ДмИтРИЙ КУЗНЕЦов,8(9402) 93-05,4,подпИскА нА ГаЗетУ,1,583.58,16.42,prOCESsINg,Ждём с нетерпением!,09.09.2024,5516377631176222
2029983562837,2024/09/19 20:32:15,ДмИтРИЙ КУЗНЕЦов,8(9402) 93-05,5,МоЛОКо,5,13845.75,1154.25,pROcEsSiNg,Ждём с нетерпением!,09.09.2024,5516377631176222
2029983561472,12.09.2024 08:30,олЬГа КузНецовА,+7 9870 27 21,5,МОЛокО,4,11441.59,558.41,caNcElled,спасибо за заказ,19.09.2024,7679260393719207
2029983561472,12.09.2024 08:30,олЬГа КузНецовА,+7 9870 27 21,3,амУнИция длЯ СОбАК,5,4978.25,1021.75,CaNcELled,спасибо за заказ,19.09.2024,7679260393719207
2029983561472,12.09.2024 08:30,олЬГа КузНецовА,+7 9870 27 21,5,молоКО,5,14432.27,567.73,CANCElLEd,спасибо за заказ,19.09.2024,7679260393719207
2029983561472,12.09.2024 08:30,олЬГа КузНецовА,+7 9870 27 21,5,мОлОКО,4,9798.03,2201.97,cAnCElleD,спасибо за заказ,19.09.2024,7679260393719207
2029983560485,2024/09/19 16:55:06,МиХаИЛ оРЛов,+7(9244)06-21,5,молоко,5,12760.15,2239.85,caNceLLed,подарок вовремя,2024/09/16,3409874261060557
2029983559871,12.09.2024 04:25,МИхаил оРлоВ,8(9292) 24-90,1,Корм ДлЯ СОбАк,5,2465.02,34.98,PrOcESsInG,подарок вовремя,15.09.2024,6981196528604876
2029983559871,12.09.2024 04:25,МИхаил оРлоВ,8(9292) 24-90,4,ПоДПиСка нА гАзетУ,5,2438.45,561.55,PRoCEssiNG,подарок вовремя,15.09.2024,6981196528604876
