order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029958131510,2024/05/04 01:26:00,наТалЬя ВАСИлЬЕВА,+7(9837)22-68,1,КОРМ дЛЯ СОБАК,5,2198.03,301.97,compLEtEd,Нужно уточнить сроки,2024/05/22,9225796813731896
2029958130275,2024-05-13 18:26:24,ИВаН ИвАНоВ,+7 9517 42 60,4,подПИска На ГазЕту,2,1025.94,174.06,canCElLed,Всё отлично!,2024/05/18,5936706867519794
2029958130275,2024-05-13 18:26:24,ИВаН ИвАНоВ,+7 9517 42 60,4,поДпиСка НА газЕтУ,4,2333.3,66.7,caNCELLeD,Всё отлично!,2024/05/18,5936706867519794
2029958129761,20.05.2024 05:02,иВан ИвАнов,+7(9010)98-74,3,амуНиЦиЯ для СОБаК,3,3148.33,451.67,pROCEsSinG,Всё отлично!,20.05.2024,6330598399769831
2029958129761,20.05.2024 05:02,иВан ИвАнов,+7(9010)98-74,5,мОЛокО,5,14187.52,812.48,pROCeSsiNg,Всё отлично!,20.05.2024,6330598399769831
2029958129761,20.05.2024 05:02,иВан ИвАнов,+7(9010)98-74,4,подПисКА нА ГАЗЕту,4,2002.88,397.12,pRoceSSIng,Всё отлично!,20.05.2024,6330598399769831
2029958129761,20.05.2024 05:02,иВан ИвАнов,+7(9010)98-74,4,пОДПИСка НА ГаЗЕтУ,5,2571.22,428.78,pRoCeSSinG,Всё отлично!,20.05.2024,6330598399769831
2029958129761,20.05.2024 05:02,иВан ИвАнов,+7(9010)98-74,3,АмуНицИя дЛя СобАк,3,2988.04,611.96,prOceSsiNG,Всё отлично!,20.05.2024,6330598399769831
2029958128581,29.05.2024 10:41,сЕргей СиДОРОВ,+7 9682 46 83,3,АмуНицИЯ ДЛя соБАк,2,2195.26,204.74,PrOCeSSinG,Всё отлично!,2024/05/31,2444424961901176
2029958128581,29.05.2024 10:41,сЕргей СиДОРОВ,+7 9682 46 83,1,КоРМ для сОБак,1,438.62,61.38,prOcESsiNg,Всё отлично!,2024/05/31,2444424961901176
2029958127512,2024/05/19 07:53:25,НатАлЬЯ василЬЕва,+7(9522)52-86,5,мОЛоКО,2,5505.79,494.21,cOMPlEtED,Всё отлично!,16.05.2024,8298104248851838
2029958127512,2024/05/19 07:53:25,НатАлЬЯ василЬЕва,+7(9522)52-86,4,ПОДПИСкА на газеТУ,3,1789.45,10.55,comPLeTEd,Всё отлично!,16.05.2024,8298104248851838
2029958127512,2024/05/19 07:53:25,НатАлЬЯ василЬЕва,+7(9522)52-86,4,поДПИсКА На газету,4,2112.3,287.7,COMplEteD,Всё отлично!,16.05.2024,8298104248851838
2029958127512,2024/05/19 07:53:25,НатАлЬЯ василЬЕва,+7(9522)52-86,3,АМуНиция дЛЯ СобАК,5,4898.67,1101.33,CoMpletED,Всё отлично!,16.05.2024,8298104248851838
2029958126375,2024/05/16 03:13:56,дмИтрИЙ КУЗнецОв,+7 9176 72 78,3,АМунИЦИЯ ДЛя СобАК,1,1105.01,94.99,canCELleD,"Задержка с доставкой, печалька...",2024-05-08,1797381038638729
2029958126375,2024/05/16 03:13:56,дмИтрИЙ КУЗнецОв,+7 9176 72 78,5,МОЛокО,1,2962.79,37.21,CanCEllEd,"Задержка с доставкой, печалька...",2024-05-08,1797381038638729
2029958126375,2024/05/16 03:13:56,дмИтрИЙ КУЗнецОв,+7 9176 72 78,1,кОрМ дЛя СоБАк,5,2074.89,425.11,CAnCelled,"Задержка с доставкой, печалька...",2024-05-08,1797381038638729
2029958125693,2024-05-29 03:25:04,АлЕксЕЙ мИХайлОв,8(9350) 40-35,5,мОлоКо,5,12218.25,2781.75,CANceLLEd,Нужно уточнить сроки,2024-05-01,7286244645272541
2029958125693,2024-05-29 03:25:04,АлЕксЕЙ мИХайлОв,8(9350) 40-35,5,моЛокО,1,2434.27,565.73,caNCELLeD,Нужно уточнить сроки,2024-05-01,7286244645272541
2029958125693,2024-05-29 03:25:04,АлЕксЕЙ мИХайлОв,8(9350) 40-35,4,ПодПИска НА гаЗету,1,543.17,56.83,cAncelLED,Нужно уточнить сроки,2024-05-01,7286244645272541
2029958124881,08.05.2024 18:44,дМИтРий КУзНецОв,8(9680) 85-60,2,иГрушКа мЯЧ,1,278.2,21.8,procEsSIng,Всё отлично!,2024-05-20,2364890751395951
2029958124881,08.05.2024 18:44,дМИтРий КУзНецОв,8(9680) 85-60,1,КоРм ДЛя собАк,2,955.38,44.62,PRocEsSINg,Всё отлично!,2024-05-20,2364890751395951
2029958124881,08.05.2024 18:44,дМИтРий КУзНецОв,8(9680) 85-60,5,моЛОко,2,5433.12,566.88,PrOCEsSiNG,Всё отлично!,2024-05-20,2364890751395951
2029958124881,08.05.2024 18:44,дМИтРий КУзНецОв,8(9680) 85-60,5,мОлОКО,1,2665.32,334.68,prOceSsiNG,Всё отлично!,2024-05-20,2364890751395951
2029958123501,2024/05/01 04:24:40,АЛЕксЕй МИхайлОВ,+7 9425 88 26,3,АмунИЦИя для собаК,2,2351.3,48.7,CANCELLEd,Нужно уточнить сроки,2024/05/03,6588362464104454
2029958123501,2024/05/01 04:24:40,АЛЕксЕй МИхайлОВ,+7 9425 88 26,2,ИгруШКа мЯЧ,3,735.65,164.35,cANCeLLEd,Нужно уточнить сроки,2024/05/03,6588362464104454
2029958123501,2024/05/01 04:24:40,АЛЕксЕй МИхайлОВ,+7 9425 88 26,3,аМунициЯ ДлЯ соБаК,5,5293.16,706.84,canCeLLeD,Нужно уточнить сроки,2024/05/03,6588362464104454
2029958123501,2024/05/01 04:24:40,АЛЕксЕй МИхайлОВ,+7 9425 88 26,4,пОДпискА нА ГазЕТу,1,576.1,23.9,CAnCelLeD,Нужно уточнить сроки,2024/05/03,6588362464104454
2029958123501,2024/05/01 04:24:40,АЛЕксЕй МИхайлОВ,+7 9425 88 26,3,АМуниЦия Для собаК,1,1114.61,85.39,CANcEllEd,Нужно уточнить сроки,2024/05/03,6588362464104454
2029958122955,11.05.2024 04:46,алеКсеЙ миХаЙлоВ,8(9958) 61-77,5,МолоКо,4,10242.8,1757.2,CAnceLled,Ждём с нетерпением!,28.05.2024,0659306119589305
2029958122955,11.05.2024 04:46,алеКсеЙ миХаЙлоВ,8(9958) 61-77,1,кОРм дЛя СОБАК,3,1253.85,246.15,canCELLeD,Ждём с нетерпением!,28.05.2024,0659306119589305
2029958122955,11.05.2024 04:46,алеКсеЙ миХаЙлоВ,8(9958) 61-77,2,игрушКа Мяч,2,511.09,88.91,cANCElleD,Ждём с нетерпением!,28.05.2024,0659306119589305
2029958121119,2024/05/12 12:11:01,Мария ПеТРова,8(9193) 39-73,4,пОДПисКа На ГАЗеТу,5,2436.22,563.78,canCeLLEd,Всё отлично!,20.05.2024,6766710193341741
2029958121119,2024/05/12 12:11:01,Мария ПеТРова,8(9193) 39-73,2,игРУШКа МЯЧ,3,748.25,151.75,cAncELled,Всё отлично!,20.05.2024,6766710193341741
2029958121119,2024/05/12 12:11:01,Мария ПеТРова,8(9193) 39-73,1,Корм ДлЯ СОбаК,3,1423.77,76.23,CAncELLED,Всё отлично!,20.05.2024,6766710193341741
2029958120221,2024/05/13 00:37:47,мИХАиЛ ОРлОВ,+7(9535)98-27,2,игРУШка мяч,4,1061.62,138.38,CancElLED,Проверить наличие,13.05.2024,9213514258079194
2029958119401,2024-05-15 03:11:23,елЕНа НОВикоВА,8(9829) 06-24,4,подПисКА нА ГАЗету,4,2283.98,116.02,pRoceSsinG,Нужно уточнить сроки,2024/05/05,2756550446310505
2029958119401,2024-05-15 03:11:23,елЕНа НОВикоВА,8(9829) 06-24,3,аМУниЦИЯ длЯ СОБАК,3,3108.67,491.33,PRoCeSsInG,Нужно уточнить сроки,2024/05/05,2756550446310505
2029958119401,2024-05-15 03:11:23,елЕНа НОВикоВА,8(9829) 06-24,5,МолОкО,2,5576.87,423.13,PRoCeSsinG,Нужно уточнить сроки,2024/05/05,2756550446310505
2029958119401,2024-05-15 03:11:23,елЕНа НОВикоВА,8(9829) 06-24,4,ПОдписКА нА ГаЗЕТУ,4,2040.96,359.04,PrOCESSINg,Нужно уточнить сроки,2024/05/05,2756550446310505
2029958119401,2024-05-15 03:11:23,елЕНа НОВикоВА,8(9829) 06-24,4,ПодПИСка нА гАЗету,2,1042.29,157.71,prOceSSinG,Нужно уточнить сроки,2024/05/05,2756550446310505
2029958118954,2024-05-06 17:26:02,ЕЛЕНА нОвИкОВА,8(9407) 81-76,4,пОДпиСКа НА Газету,3,1579.74,220.26,ProcEsSiNG,Ждём с нетерпением!,26.05.2024,2029503018177722
2029958118954,2024-05-06 17:26:02,ЕЛЕНА нОвИкОВА,8(9407) 81-76,2,иГрУШка Мяч,3,849.26,50.74,prOCESsiNg,Ждём с нетерпением!,26.05.2024,2029503018177722
2029958117325,19.05.2024 12:18,ДмИтРИй КУзНеЦоВ,+7(9140)65-32,1,КоРм ДЛЯ собАК,5,2460.49,39.51,cOMpleTEd,подарок вовремя,28.05.2024,7557960191970867
2029958116858,01.05.2024 17:05,МАРиЯ ПеТрОВА,8(9249) 73-04,1,КОрМ ДлЯ сОБАК,3,1203.28,296.72,CoMPlETEd,"Задержка с доставкой, печалька...",2024-05-10,6924158678280959
2029958116858,01.05.2024 17:05,МАРиЯ ПеТрОВА,8(9249) 73-04,5,мОлокО,2,5680.08,319.92,CompLeTed,"Задержка с доставкой, печалька...",2024-05-10,6924158678280959
2029958116858,01.05.2024 17:05,МАРиЯ ПеТрОВА,8(9249) 73-04,4,подПиСКА НА ГаЗЕТу,1,525.15,74.85,CoMplEteD,"Задержка с доставкой, печалька...",2024-05-10,6924158678280959
2029958116858,01.05.2024 17:05,МАРиЯ ПеТрОВА,8(9249) 73-04,2,иГрушка Мяч,3,746.15,153.85,COMPlETeD,"Задержка с доставкой, печалька...",2024-05-10,6924158678280959
2029958115521,2024/05/10 04:32:45,сЕРгЕй сиДоРоВ,+7(9067)12-98,3,АмУНИЦия ДЛя СОбАК,3,2972.72,627.28,CoMPlETEd,Нужно уточнить сроки,21.05.2024,2691872307003278
2029958115521,2024/05/10 04:32:45,сЕРгЕй сиДоРоВ,+7(9067)12-98,1,КОрм дЛЯ СОбак,1,448.73,51.27,compLeteD,Нужно уточнить сроки,21.05.2024,2691872307003278
2029958115521,2024/05/10 04:32:45,сЕРгЕй сиДоРоВ,+7(9067)12-98,5,МоЛокО,5,13141.33,1858.67,cOMplEteD,Нужно уточнить сроки,21.05.2024,2691872307003278
2029958114930,2024-05-24 18:56:00,ЕЛЕНа нОвИкОВА,8(9172) 16-92,5,молоко,3,8253.27,746.73,prOceSSInG,"Задержка с доставкой, печалька...",2024-05-03,6034188547147120
2029958114930,2024-05-24 18:56:00,ЕЛЕНа нОвИкОВА,8(9172) 16-92,5,МОлОКО,5,14675.37,324.63,proCessING,"Задержка с доставкой, печалька...",2024-05-03,6034188547147120
2029958113648,09.05.2024 08:11,АННа СмИРнОВА,+7 9576 61 69,1,корм для сОбаК,5,2198.33,301.67,canCelLeD,Ждём с нетерпением!,2024/05/12,8391621246553876
2029958113648,09.05.2024 08:11,АННа СмИРнОВА,+7 9576 61 69,1,коРм дЛЯ СобаК,5,2276.63,223.37,caNCelled,Ждём с нетерпением!,2024/05/12,8391621246553876
2029958113648,09.05.2024 08:11,АННа СмИРнОВА,+7 9576 61 69,5,молОКО,2,5081.08,918.92,canceLlED,Ждём с нетерпением!,2024/05/12,8391621246553876
2029958113648,09.05.2024 08:11,АННа СмИРнОВА,+7 9576 61 69,2,игрУшКА Мяч,2,585.76,14.24,cancELlEd,Ждём с нетерпением!,2024/05/12,8391621246553876
2029958112424,2024-05-20 12:03:58,ивАн иваНов,8(9637) 22-10,4,пОдПИсКА на гАЗетУ,1,481.63,118.37,cAncEllEd,спасибо за заказ,06.05.2024,1501970906800135
2029958112424,2024-05-20 12:03:58,ивАн иваНов,8(9637) 22-10,2,иГруШка мяЧ,5,1377.99,122.01,CANcElLED,спасибо за заказ,06.05.2024,1501970906800135
2029958112424,2024-05-20 12:03:58,ивАн иваНов,8(9637) 22-10,3,амУнИЦиЯ для сОбаК,5,5375.93,624.07,CAnceLLeD,спасибо за заказ,06.05.2024,1501970906800135
2029958112424,2024-05-20 12:03:58,ивАн иваНов,8(9637) 22-10,1,КОрм ДЛя СОБАк,3,1251.72,248.28,CanceLlEd,спасибо за заказ,06.05.2024,1501970906800135
2029958111803,2024/05/17 00:23:27,олЬга кУзНЕцоВА,+7 9549 22 22,3,аМуНициЯ ДЛя СоБак,4,4094.02,705.98,CANCeLLED,спасибо за заказ,07.05.2024,9094752340307607
2029958111803,2024/05/17 00:23:27,олЬга кУзНЕцоВА,+7 9549 22 22,3,аМУниЦИЯ ДлЯ СобаК,2,2048.58,351.42,CaNCElleD,спасибо за заказ,07.05.2024,9094752340307607
2029958110992,2024-05-11 09:28:07,ДмИТРИЙ КуЗнеЦов,+7(9923)14-09,2,иГрУШКа мяЧ,4,980.35,219.65,COmpLETED,Нужно уточнить сроки,06.05.2024,0269141206212295
2029958110992,2024-05-11 09:28:07,ДмИТРИЙ КуЗнеЦов,+7(9923)14-09,3,АМуНиЦИя Для СОБАк,2,2177.11,222.89,cOmPlEted,Нужно уточнить сроки,06.05.2024,0269141206212295
2029958110992,2024-05-11 09:28:07,ДмИТРИЙ КуЗнеЦов,+7(9923)14-09,3,аМуницИя дЛЯ соБаК,1,1047.91,152.09,completED,Нужно уточнить сроки,06.05.2024,0269141206212295
2029958110992,2024-05-11 09:28:07,ДмИТРИЙ КуЗнеЦов,+7(9923)14-09,4,пОДПисКА нА газЕту,1,595.56,4.44,COmPLetED,Нужно уточнить сроки,06.05.2024,0269141206212295
2029958109924,2024/05/27 09:32:29,мАРИя петРОва,+7 9047 56 04,3,аМунициЯ дЛЯ СоБак,4,4597.49,202.51,ComPLETed,Всё отлично!,2024-05-21,2925378006544808
2029958108488,24.05.2024 19:56,аЛеКСЕЙ МихаЙлОВ,8(9379) 76-36,2,иГРуШКА мЯЧ,4,988.54,211.46,COmPLETED,подарок вовремя,15.05.2024,5538656587119990
2029958108488,24.05.2024 19:56,аЛеКСЕЙ МихаЙлОВ,8(9379) 76-36,1,кОРм ДЛЯ соБАК,2,820.6,179.4,compleTeD,подарок вовремя,15.05.2024,5538656587119990
2029958108488,24.05.2024 19:56,аЛеКСЕЙ МихаЙлОВ,8(9379) 76-36,4,подпИСКА нА ГаЗету,4,2293.53,106.47,cOMplEtED,подарок вовремя,15.05.2024,5538656587119990
2029958107253,2024-05-02 08:38:16,СеРгЕй СИдОрОв,8(9813) 19-16,5,молОко,5,13899.06,1100.94,cOMpleTEd,Проверить наличие,2024/05/16,9014571036744059
2029958107253,2024-05-02 08:38:16,СеРгЕй СИдОрОв,8(9813) 19-16,2,ИгруШка МяЧ,3,886.23,13.77,completEd,Проверить наличие,2024/05/16,9014571036744059
2029958106905,2024/05/31 14:01:12,ивАН ИваНоВ,+7 9074 47 28,2,ИГРушКа мяЧ,5,1201.11,298.89,cOmpLeTeD,подарок вовремя,2024/05/31,6055651401247942
2029958106905,2024/05/31 14:01:12,ивАН ИваНоВ,+7 9074 47 28,4,поДпИСкА На ГАзету,3,1630.61,169.39,CoMPLeTeD,подарок вовремя,2024/05/31,6055651401247942
2029958106905,2024/05/31 14:01:12,ивАН ИваНоВ,+7 9074 47 28,4,пОДпИсКА На ГаЗету,4,2359.67,40.33,coMpleTeD,подарок вовремя,2024/05/31,6055651401247942
2029958105975,26.05.2024 12:00,ДмИтРИй куЗНецОВ,+7 9052 51 05,2,иГРушка МЯЧ,3,818.26,81.74,CanCELLed,Нужно уточнить сроки,2024/05/10,2664022121333327
2029958105975,26.05.2024 12:00,ДмИтРИй куЗНецОВ,+7 9052 51 05,4,ПоДПИСка нА ГАзеТу,5,2447.56,552.44,CANCelLeD,Нужно уточнить сроки,2024/05/10,2664022121333327
2029958105975,26.05.2024 12:00,ДмИтРИй куЗНецОВ,+7 9052 51 05,3,АМУНициЯ Для СОбаК,3,2982.85,617.15,caNcellEd,Нужно уточнить сроки,2024/05/10,2664022121333327
2029958105975,26.05.2024 12:00,ДмИтРИй куЗНецОВ,+7 9052 51 05,4,ПоДписКА на гАЗетУ,4,2235.62,164.38,CaNcElleD,Нужно уточнить сроки,2024/05/10,2664022121333327
2029958104517,2024-05-01 02:42:48,АННА сМирНова,+7(9479)13-55,3,АмуНИция для соБаК,1,1088.13,111.87,ComPlETed,Всё отлично!,2024-05-04,8095418903485795
2029958104517,2024-05-01 02:42:48,АННА сМирНова,+7(9479)13-55,4,пОДПиСКА На ГаЗетУ,5,2773.34,226.66,cOMplETEd,Всё отлично!,2024-05-04,8095418903485795
2029958103666,2024-05-19 10:04:09,ОЛьгА КуЗнецОва,+7 9344 08 64,3,АмУНИцИя Для СобаК,4,4258.89,541.11,CAnCellEd,подарок вовремя,01.05.2024,7150432128319664
2029958103666,2024-05-19 10:04:09,ОЛьгА КуЗнецОва,+7 9344 08 64,4,ПОдпиСка НА гАЗЕТу,4,2040.45,359.55,cAncelLed,подарок вовремя,01.05.2024,7150432128319664
2029958102656,2024-05-18 14:44:04,дмитРИЙ КУзнЕцОВ,8(9359) 22-49,1,кОрм дЛя собАК,3,1210.14,289.86,pRoCeSSing,Нужно уточнить сроки,25.05.2024,9954834736181783
2029958102656,2024-05-18 14:44:04,дмитРИЙ КУзнЕцОВ,8(9359) 22-49,4,поДПиска На ГаЗЕТУ,5,2670.5,329.5,ProcesSInG,Нужно уточнить сроки,25.05.2024,9954834736181783
2029958102656,2024-05-18 14:44:04,дмитРИЙ КУзнЕцОВ,8(9359) 22-49,5,МоЛоКо,1,2819.8,180.2,ProcESsInG,Нужно уточнить сроки,25.05.2024,9954834736181783
2029958101418,11.05.2024 16:14,алексЕЙ МИхаЙЛоВ,8(9538) 50-66,4,ПОДписка нА гАзету,1,571.73,28.27,CANcELlEd,подарок вовремя,04.05.2024,2420036301819537
2029958100397,09.05.2024 00:03,еЛена НоВиКОВА,8(9325) 24-71,1,КОРм длЯ соБАК,5,2423.19,76.81,PRoCESSInG,Проверить наличие,2024/05/29,7528365590155847
2029958100397,09.05.2024 00:03,еЛена НоВиКОВА,8(9325) 24-71,2,игРушКа МЯЧ,5,1246.66,253.34,pRoCesSiNG,Проверить наличие,2024/05/29,7528365590155847
2029958100397,09.05.2024 00:03,еЛена НоВиКОВА,8(9325) 24-71,5,МОлОКо,1,2559.83,440.17,pRoCeSsInG,Проверить наличие,2024/05/29,7528365590155847
2029958100397,09.05.2024 00:03,еЛена НоВиКОВА,8(9325) 24-71,2,иГРУШка мЯч,2,589.8,10.2,ProCESsing,Проверить наличие,2024/05/29,7528365590155847
2029958099790,2024-05-19 08:59:05,дМИтрИЙ кУзНеЦов,+7(9847)29-02,4,пОдпискА На ГазЕТУ,5,2940.66,59.34,cANcelLed,Всё отлично!,2024-05-11,8603312906052690
2029958099790,2024-05-19 08:59:05,дМИтрИЙ кУзНеЦов,+7(9847)29-02,4,ПОдПиСка на ГАЗЕтУ,1,483.96,116.04,cANceLLEd,Всё отлично!,2024-05-11,8603312906052690
2029958099790,2024-05-19 08:59:05,дМИтрИЙ кУзНеЦов,+7(9847)29-02,3,АмунИцИЯ ДЛя соБак,5,5286.44,713.56,cAncelLED,Всё отлично!,2024-05-11,8603312906052690
